ankara.bel.tr,UTF-8,utf-8,iso8859_9
ankara.edu.tr,UTF-8,utf-8,utf_8
anlami-nedir.com,utf-8,utf-8,utf_8
anlami.net,UTF-8,utf-8,utf_8
anm.ro,UTF-8,utf-8,utf_8
anmeld-haandvaerker.dk,utf-8,utf-8,utf_8
anna.fi,UTF-8,utf-8,utf_8
annaabi.ee,utf-8,utf-8,utf_8
annabaa.org,UTF-8,utf-8,utf_8
annabel-langbein.com,utf-8,utf-8,utf_8
annahar.com,utf-8,utf-8,utf_8
annajah.net,UTF-8,utf-8,utf_8
annelertoplandik.com,UTF-8,utf-8,utf_8
anneysen.com,UTF-8,utf-8,utf_8
anni.si,utf-8,utf-8,utf_8
anninhthudo.vn,utf-8,utf-8,utf_8
anninuunissa.fi,UTF-8,Windows-1254,utf_8
annona.hr,UTF-8,utf-8,utf_8
annonce.cz,utf-8,utf-8,utf_8
annuair.ma,UTF-8,utf-8,utf_8
annuaire-horaire.be,UTF-8,Windows-1254,iso8859_9
annuaire-horaire.ch,UTF-8,utf-8,utf_8
annuaire-horaire.fr,UTF-8,Windows-1254,iso8859_9
annuaire-inverse-france.com,UTF-8,utf-8,utf_8
annuaire-mairie.fr,utf-8,utf-8,utf_8
annuairefrancais.fr,UTF-8,utf-8,utf_8
annuairesante.com,UTF-8,utf-8,utf_8
annualreviews.org,UTF-8,utf-8,utf_8
annunci.it,utf-8,utf-8,utf_8
anonsas.lt,utf-8,utf-8,utf_8
anossavida.pt,utf-8,utf-8,utf_8
anpad.org.br,iso-8859-1,ascii,ascii
anphatpc.com.vn,UTF-8,utf-8,utf_8
anpm.ro,UTF-8,utf-8,utf_8
anpost.com,utf-8,utf-8,utf_8
anrodiszlec.hu,UTF-8,utf-8,utf_8
ansa.it,utf-8,utf-8,utf_8
anses.gob.ar,,ascii,ascii
answear.com,UTF-8,utf-8,utf_8
answear.cz,utf-8,utf-8,utf_8
answear.ro,utf-8,utf-8,utf_8
answear.sk,utf-8,utf-8,utf_8
answers.com,UTF-8,Windows-1252,utf_8
ant1.com.cy,utf-8,Windows-1254,utf_8
ant1news.gr,utf-8,utf-8,utf_8
antallaktikaexpert.gr,UTF-8,ascii,ascii
antallaktikaonline.gr,UTF-8,ascii,ascii
antamedica.com,UTF-8,utf-8,utf_8
antaranews.com,UTF-8,ascii,ascii
antario.lv,,utf-8,utf_8
anteja.lt,utf-8,utf-8,utf_8
antel.com.uy,UTF-8,utf-8,utf_8
antena2.com,UTF-8,utf-8,utf_8
antena3.com,UTF-8,utf-8,utf_8
antena3.ro,UTF-8,ascii,ascii
antenam.net,UTF-8,utf-8,utf_8
antenazadar.hr,UTF-8,utf-8,utf_8
antenna.gr,utf-8,utf-8,utf_8
antenne.at,utf-8,utf-8,utf_8
anti-crise.fr,,utf-8,utf_8
antikvaari.fi,,ISO-8859-1,cp1250
antikvariaat.eu,UTF-8,utf-8,utf_8
antikvariaatti.net,UTF-8,utf-8,utf_8
antikvariat.net,,ascii,ascii
antikvarium.hu,UTF-8,utf-8,utf_8
antikvitet.net,,Windows-1252,iso8859_10
antmedineslenteles.com,UTF-8,Windows-1254,utf_8
antoloji.com,utf-8,utf-8,utf_8
antonimos.com.br,UTF-8,utf-8,utf_8
antoniusziekenhuis.nl,utf-8,utf-8,utf_8
antonymsfor.com,UTF-8,ascii,ascii
antoshka.ua,UTF-8,utf-8,utf_8
antsz.hu,utf-8,utf-8,utf_8
antvklik.com,UTF-8,ascii,ascii
antwerpen.be,utf-8,ascii,ascii
antyradio.pl,utf-8,utf-8,utf_8
antyweb.pl,UTF-8,utf-8,utf_8
anu.edu.au,utf-8,utf-8,utf_8
anuario-horario.es,UTF-8,utf-8,utf_8
anubis-bulvest.com,UTF-8,utf-8,
anubis.bg,utf-8,utf-8,utf_8
anuntul.ro,UTF-8,utf-8,utf_8
anunturiweb.ro,utf-8,utf-8,utf_8
anwalt.de,UTF-8,utf-8,utf_8
anwarpress.com,UTF-8,utf-8,utf_8
anwb.nl,UTF-8,utf-8,utf_8
anwbcamping.nl,utf-8,utf-8,utf_8
anyaliddiard.com,utf-8,ascii,big5
anybusiness.com.au,utf-8,utf-8,cp1125
anydo.lv,UTF-8,utf-8,utf_8
anyflip.com,UTF-8,utf-8,utf_8
anyksciai.lt,utf-8,utf-8,utf_8
anywhere.com,utf-8,utf-8,utf_8
anz.co.nz,,utf-8,utf_8
anzdoc.com,UTF-8,utf-8,utf_8
ao.dk,utf-8,utf-8,utf_8
aok.de,utf-8,utf-8,utf_8
aommoney.com,utf-8,utf-8,utf_8
apa.org,,ascii,ascii
apambiente.pt,,UTF-8-SIG,utf_8
apartmani-u-beogradu.com,UTF-8,utf-8,utf_8
apartmanija.hr,,utf-8,utf_8
apartmentguide.com,UTF-8,ascii,
apartmentlist.com,utf-8,Windows-1254,
apartmentratings.com,utf-8,utf-8,
apartmenttherapy.com,,ascii,ascii
aperitif.no,,ascii,ascii
apesnovads.lv,UTF-8,utf-8,utf_8
apestan.com,utf-8,utf-8,utf_8
apetee.com,UTF-8,utf-8,utf_8
apetitoenlinea.com,UTF-8,utf-8,utf_8
apetitonline.cz,utf-8,utf-8,utf_8
aph.gov.au,utf-8,utf-8,utf_8
aphp.fr,utf-8,Windows-1254,utf_8
apicolturafiorentinimaria.it,utf-8,utf-8,utf_8
apie-eurovaistine.lt,utf-8,utf-8,utf_8
apimacostaillobera.org,utf-8,ascii,big5
apitadadopai.com,UTF-8,Windows-1254,utf_8
apitotal.ro,utf-8,ascii,big5
apk.support,UTF-8,ascii,ascii
apk4now.com,UTF-8,utf-8,utf_8
apkcombo.com,UTF-8,utf-8,utf_8
apkfab.com,UTF-8,utf-8,utf_8
apkfollow.com,UTF-8,ascii,ascii
apkgk.com,UTF-8,utf-8,utf_8
apkhere.com,UTF-8,utf-8,utf_8
apklausa.lt,utf-8,utf-8,utf_8
apkmirror.com,,ascii,ascii
apkmonk.com,UTF-8,ascii,ascii
apkplz.net,UTF-8,utf-8,utf_8
apkpure.com,UTF-8,ascii,ascii
apkshub.com,utf-8,utf-8,utf_8
apksum.com,utf-8,utf-8,utf_8
apktume.com,UTF-8,utf-8,utf_8
apkze.com,UTF-8,utf-8,utf_8
aplikuj.pl,utf-8,utf-8,utf_8
aplusroyalcab.com,utf-8,ascii,big5
apnews.com,utf-8,utf-8,utf_8
apningstider.com,utf-8,utf-8,utf_8
apohem.se,utf-8,utf-8,utf_8
apollo.ee,UTF-8,utf-8,utf_8
apollo.io,UTF-8,utf-8,utf_8
apollo.lv,utf-8,utf-8,utf_8
apollo.no,utf-8,utf-8,utf_8
apollokino.ee,utf-8,utf-8,utf_8
apollopharmacy.in,utf-8,utf-8,utf_8
apollorejser.dk,utf-8,utf-8,utf_8
apontador.com.br,UTF-8,utf-8,cp1252
apopro.dk,utf-8,utf-8,utf_8
aporrea.org,UTF-8,utf-8,utf_8
aport.ru,UTF-8,utf-8,utf_8
apostolov.bg,UTF-8,utf-8,utf_8
apostrophe.ua,UTF-8,ascii,ascii
apotea.se,UTF-8,ascii,ascii
apoteca-farmacie.ro,UTF-8,utf-8,utf_8
apotek1.no,,ISO-8859-1,utf_8
apotekajankovic.rs,utf-8,utf-8,utf_8
apotekalaurus.rs,UTF-8,utf-8,utf_8
apotekalora.rs,utf-8,utf-8,utf_8
apotekanet.rs,utf-8,utf-8,utf_8
apotekaonline.rs,utf-8,utf-8,utf_8
apotekashop.rs,utf-8,utf-8,utf_8
apotekasrbotrade.rs,UTF-8,utf-8,utf_8
apotekasunce.rs,UTF-8,utf-8,utf_8
apotekaweb.com,UTF-8,Windows-1254,utf_8
apotekeren.dk,utf-8,utf-8,utf_8
apoteket.dk,utf-8,utf-8,utf_8
apoteket.se,utf-8,ascii,ascii
apotekhjartat.se,utf-8,utf-8,utf_8
apoteksgruppen.se,utf-8,utf-8,utf_8
apotheek.nl,utf-8,utf-8,utf_8
apotheka.ee,UTF-8,utf-8,utf_8
apotheka.lv,UTF-8,utf-8,utf_8
apotheke-adhoc.de,utf-8,utf-8,utf_8
apotheken-umschau.de,UTF-8,utf-8,utf_8
apotheken.de,iso-8859-1,ascii,ascii
apothema.gr,utf-8,utf-8,utf_8
app-liv.jp,UTF-8,utf-8,utf_8
app.com.pk,UTF-8,Windows-1254,utf_8
appadvice.com,utf-8,utf-8,utf_8
appannie.com,,ascii,ascii
apparata.nl,UTF-8,utf-8,utf_8
appbank.net,UTF-8,utf-8,utf_8
appdisqus.com,UTF-8,utf-8,utf_8
appeltern.nl,utf-8,utf-8,utf_8
appgeek.com.br,UTF-8,utf-8,utf_8
appgefahren.de,,utf-8,utf_8
apple.com,UTF-8,utf-8,utf_8
appleinsider.com,UTF-8,utf-8,utf_8
appleinsider.ru,UTF-8,utf-8,utf_8
applesfera.com,UTF-8,Windows-1254,utf_8
appletips.nl,iso-8859-1,ascii,ascii
appli-world.jp,utf-8,utf-8,utf_8
appliancesonline.com.au,,ascii,ascii
applications.lk,UTF-8,utf-8,utf_8
applion.jp,none,ascii,ascii
appllio.com,utf-8,utf-8,utf_8
applocal.com.br,UTF-8,utf-8,utf_8
appmedia.jp,UTF-8,utf-8,utf_8
appparapc.com,UTF-8,ascii,ascii
approby.com,UTF-8,utf-8,utf_8
apps.go.th,utf-8,utf-8,utf_8
appsapk.com,UTF-8,utf-8,utf_8
appsonwindows.com,UTF-8,ascii,ascii
apptopi.jp,UTF-8,utf-8,utf_8
apptuts.net,UTF-8,utf-8,
appuals.com,UTF-8,ISO-8859-1,utf_8
aprendeinglessila.com,UTF-8,Windows-1254,utf_8
aprenderespanol.org,,utf-8,utf_8
apro.tk,UTF-8,utf-8,utf_8
aprohirdetesingyen.hu,iso-8859-2,ISO-8859-1,cp1250
apropotv.ro,UTF-8,utf-8,utf_8
aprovaconcursos.com.br,,utf-8,utf_8
apstatyba.lt,utf-8,utf-8,utf_8
apteegiinfo.ee,utf-8,utf-8,utf_8
apteekki.fi,UTF-8,utf-8,utf_8
apteekkishop.fi,utf-8,utf-8,utf_8
apteka-april.ru,utf-8,utf-8,utf_8
apteka-leki.pl,UTF-8,utf-8,utf_8
apteka-melissa.pl,UTF-8,UTF-8-SIG,utf_8
apteka-optima.com,UTF-8,utf-8,utf_8
apteka-ot-sklada.ru,utf-8,utf-8,utf_8
apteka.lv,UTF-8,utf-8,utf_8
apteka.ru,utf-8,utf-8,utf_8
apteka.ua,UTF-8,utf-8,utf_8
apteka24.ua,utf-8,Windows-1254,utf_8
apteka911.ua,UTF-8,utf-8,utf_8
aptekabg.com,UTF-8,utf-8,utf_8
aptekadara.com,utf-8,utf-8,utf_8
aptekadetelina.bg,utf-8,utf-8,utf_8
aptekagemini.pl,UTF-8,utf-8,utf_8
aptekamedea.bg,UTF-8,ascii,ascii
aptekanizkihcen.ua,utf-8,utf-8,utf_8
aptekanove.bg,UTF-8,utf-8,utf_8
aptekaolmed.pl,UTF-8,ascii,ascii
aptekapomocna24.pl,utf-8,utf-8,utf_8
aptekarosa.pl,UTF-8,utf-8,utf_8
aptekawsieci.pl,"""utf-8""",utf-8,utf_8
aptekazawiszy.pl,UTF-8,utf-8,utf_8
aptekazdrave.bg,"""utf-8""",utf-8,utf_8
aptekazhivika.ru,,ascii,ascii
aptekizapad.bg,UTF-8,utf-8,
apteline.pl,UTF-8,utf-8,utf_8
aptoide.com,utf-8,Windows-1254,utf_8
apu.fi,utf-8,utf-8,utf_8
aqar.fm,utf-8,Windows-1254,utf_8
aqarcity.com,utf-8,utf-8,utf_8
aqarmap.com.eg,UTF-8,utf-8,utf_8
aqraa.net,UTF-8,utf-8,utf_8
aqua.hu,utf-8,utf-8,utf_8
aquamarathon.ro,utf-8,ascii,big5
aquario.pt,utf-8,Windows-1252,utf_8
aquelamaquina.pt,utf-8,utf-8,utf_8
aquienguate.com,UTF-8,utf-8,utf_8
ar-cams.com,iso-8859-1,ascii,ascii
ar-wood.com,iso-8859-1,ascii,ascii
ar8ar.com,UTF-8,utf-8,utf_8
ara.cat,UTF-8,utf-8,utf_8
arab48.com,UTF-8,utf-8,utf_8
araba.com,UTF-8,utf-8,utf_8
arabam.com,utf-8,utf-8,utf_8
arabapps.org,UTF-8,utf-8,utf_8
arabdict.com,utf-8,utf-8,utf_8
arabesque.tn,utf-8,utf-8,utf_8
arabgt.com,UTF-8,utf-8,utf_8
arabhardware.net,UTF-8,utf-8,utf_8
arabhaz.com,UTF-8,utf-8,utf_8
arabhelp.org,utf-8,utf-8,utf_8
arabhistoryso.com,UTF-8,utf-8,utf_8
arabi21.com,utf-8,utf-8,
arabianbusiness.com,utf-8,ascii,ascii
arabiancentres.com,utf-8,utf-8,
arabiaweather.com,utf-8,utf-8,utf_8
arabicpost.net,,ascii,ascii
arabicworld.club,UTF-8,utf-8,utf_8
arabix.site,UTF-8,utf-8,utf_8
arablocal.com,UTF-8,utf-8,utf_8
arabmelody.net,UTF-8,utf-8,utf_8
arabnews.com,UTF-8,ascii,ascii
arabnews.pk,utf-8,utf-8,utf_8
arabpage.net,UTF-8,utf-8,utf_8
arabplaces.com,UTF-8,,utf_8
arabsong2.com,UTF-8,utf-8,utf_8
arabsongs.download,UTF-8,utf-8,utf_8
arabsongs.mobi,UTF-8,utf-8,utf_8
arabsongs.uno,UTF-8,ascii,ascii
arabsongtop.com,UTF-8,utf-8,utf_8
arabstoday.net,UTF-8,TIS-620,
arabvid.org,UTF-8,utf-8,utf_8
aradon.ro,UTF-8,utf-8,utf_8
arageek.com,UTF-8,Windows-1254,utf_8
aragon.es,UTF-8,utf-8,utf_8
aranyhajo-patika.hu,,utf-8,utf_8
aranyoldalak.hu,UTF-8,utf-8,utf_8
aranzulla.it,UTF-8,utf-8,utf_8
arasikackm.com,,utf-8,utf_8
araskargo.com.tr,utf-8,utf-8,
araujo.com.br,utf-8,utf-8,utf_8
arbeidstilsynet.no,utf-8,utf-8,utf_8
arbeiterkammer.at,UTF-8,utf-8,utf_8
arbeitsagentur.de,UTF-8,utf-8,utf_8
arbejderen.dk,UTF-8,utf-8,utf_8
arbetarbladet.se,utf-8,utf-8,utf_8
arbetet.se,UTF-8,utf-8,utf_8
arbetsformedlingen.se,UTF-8,utf-8,utf_8
arbetslivsinstitutet.se,utf-8,utf-8,utf_8
arbitr.ru,,windows-1251,cp1251
arbolabc.com,UTF-8,ascii,ascii
arcadespot.com,UTF-8,ascii,ascii
arcadiaportal.gr,utf-8,utf-8,utf_8
arcanum.hu,utf-8,utf-8,utf_8
arcanumpatika.hu,UTF-8,Windows-1254,iso8859_9
arcelik.com.tr,utf-8,utf-8,utf_8
arcgis.com,,ascii,ascii
archdaily.co,utf-8,utf-8,utf_8
archdaily.com,utf-8,utf-8,utf_8
