billigpris.eu,UTF-8,UTF-8-SIG,utf_8
billigvvs.dk,utf-8,utf-8,utf_8
bilmagasinet.dk,utf-8,utf-8,utf_8
bilnorge.no,iso-8859-1,Windows-1252,iso8859_10
biltema.dk,utf-8,utf-8,utf_8
biltema.fi,utf-8,utf-8,utf_8
biltema.no,utf-8,utf-8,utf_8
biltema.se,utf-8,utf-8,utf_8
biltorvet.dk,utf-8,utf-8,utf_8
bilutvs.net,UTF-8,UTF-8-SIG,utf_8
bilweb.se,utf-8,utf-8,utf_8
bilxtra.no,UTF-8,utf-8,utf_8
bim.bg,UTF-8,utf-8,utf_8
bim.com.tr,utf-8,utf-8,utf_8
bima-shop.hr,utf-8,utf-8,utf_8
bimbyworld.com,UTF-8,utf-8,
bimmers.no,UTF-8,utf-8,utf_8
binar.bg,UTF-8,utf-8,utf_8
binbaz.org.sa,UTF-8,utf-8,utf_8
binbin.vn,UTF-8,Windows-1254,utf_8
bing.com,utf-8,utf-8,hp_roman8
binglee.com.au,utf-8,ascii,ascii
bingochezgabi.ro,utf-8,ascii,big5
binhdinh.gov.vn,UTF-8,ascii,ascii
binhphuoc.gov.vn,utf-8,utf-8,utf_8
binnenlandsbestuur.nl,utf-8,utf-8,utf_8
binothaimeen.net,,UTF-8-SIG,utf_8
bintangasik.com,UTF-8,ascii,ascii
binus.ac.id,UTF-8,utf-8,utf_8
bio.edu.ee,,ISO-8859-1,cp1252
biobio.hr,utf-8,utf-8,utf_8
biobiochile.cl,,utf-8,utf_8
bioclinica.ro,utf-8,utf-8,utf_8
biogaya.co.il,UTF-8,utf-8,utf_8
biografiasyvidas.com,,ISO-8859-1,cp1252
biografieonline.it,UTF-8,Windows-1252,utf_8
biografija.org,UTF-8,utf-8,utf_8
biography.com,utf-8,utf-8,utf_8
bioguia.com,UTF-8,utf-8,utf_8
bioklinika.lt,iso-8859-1,ascii,ascii
bioland.sk,UTF-8,utf-8,utf_8
biolib.cz,utf-8,utf-8,utf_8
biolog.pl,UTF-8,utf-8,utf_8
biologianet.com,UTF-8,utf-8,utf_8
biologie-seite.de,UTF-8,utf-8,utf_8
biologydictionary.net,UTF-8,Windows-1252,utf_8
biologyonline.com,,ascii,ascii
biomall.bg,utf-8,utf-8,utf_8
biomedcentral.com,"""UTF-8""",utf-8,utf_8
biomedia.net,UTF-8,utf-8,utf_8
bioneer.ee,utf-8,utf-8,utf_8
biooo.cz,UTF-8,utf-8,utf_8
bior.lv,UTF-8,utf-8,utf_8
biosagenda.nl,UTF-8,utf-8,utf_8
biospajz.rs,UTF-8,utf-8,utf_8
biotechusa.hu,UTF-8,utf-8,utf_8
bip.gov.pl,utf-8,utf-8,utf_8
bip.krakow.pl,UTF-8,utf-8,utf_8
bip.malopolska.pl,UTF-8,utf-8,utf_8
bipa.at,UTF-8,Windows-1254,utf_8
bipa.hr,utf-8,utf-8,utf_8
bipbap.ru,UTF-8,Windows-1254,utf_8
biplan.be,,ascii,ascii
birdeye.com,UTF-8,utf-8,utf_8
birdz.sk,UTF-8,utf-8,utf_8
birgun.net,UTF-8,ascii,ascii
birmilyonnokta.com,UTF-8,utf-8,utf_8
birmingham.ac.uk,utf-8,utf-8,
birminghammail.co.uk,UTF-8,utf-8,utf_8
birmiss.com,UTF-8,utf-8,utf_8
birosag.hu,UTF-8,utf-8,utf_8
birrajebel.it,UTF-8,utf-8,
birthday.se,utf-8,utf-8,utf_8
bis.gov.lv,utf-8,utf-8,utf_8
bisa.com,,ISO-8859-1,cp1252
biscotto.gr,UTF-8,utf-8,utf_8
bishulim.co.il,utf-8,utf-8,utf_8
bisnode.hu,utf-8,utf-8,utf_8
bisnode.pl,utf-8,utf-8,utf_8
bisnode.rs,utf-8,utf-8,utf_8
bissoy.com,UTF-8,ascii,ascii
bistro.sk,UTF-8,utf-8,utf_8
bite.lt,UTF-8,utf-8,utf_8
bite.lv,UTF-8,utf-8,utf_8
biteki.com,UTF-8,utf-8,utf_8
bitepito.hu,windows-1250,ISO-8859-1,cp1250
bitno.net,UTF-8,utf-8,utf_8
biu.ac.il,UTF-8,utf-8,utf_8
biyografi.info,UTF-8,utf-8,utf_8
biz-journal.jp,UTF-8,utf-8,utf_8
biz-manager.com,UTF-8,UTF-8-SIG,utf_8
bizapore.com,,utf-8,utf_8
bizbook.be,UTF-8,utf-8,utf_8
bizbrasov.ro,UTF-8,utf-8,utf_8
bizcommunity.com,utf-8,utf-8,utf_8
bizdb.co.nz,UTF-8,utf-8,utf_8
bizevdeyokuz.com,UTF-8,utf-8,utf_8
bizi.si,utf-8,utf-8,utf_8
bizique.be,,utf-8,utf_8
bizireland.com,,ISO-8859-1,utf_8
bizjournals.com,,ascii,ascii
bizkontakte.com,,utf-8,utf_8
bizlife.rs,UTF-8,Windows-1254,utf_8
bizmakebiz.co.il,utf-8,utf-8,utf_8
bizmalay.com,,utf-8,utf_8
bizmideast.com,,utf-8,utf_8
biznesfinder.pl,utf-8,utf-8,utf_8
biznews.com,UTF-8,utf-8,utf_8
biznis.rs,UTF-8,utf-8,utf_8
bizoo.ro,UTF-8,ascii,ascii
bizorg.su,utf-8,Windows-1254,utf_8
bizportal.co.il,,ascii,ascii
bizreview.co.za,utf-8,utf-8,utf_8
bizseek.co.uk,,utf-8,utf_8
bizsouthasia.com,,utf-8,utf_8
bizzdo.se,utf-8,utf-8,utf_8
bizzness.net,UTF-8,utf-8,utf_8
bjbikers.com,UTF-8,utf-8,utf_8
bjurfors.se,utf-8,utf-8,utf_8
bka.gv.at,UTF-8,utf-8,utf_8
bkk.hu,utf-8,utf-8,utf_8
bkklovehoro.com,,ascii,ascii
bkkmenu.com,UTF-8,utf-8,utf_8
bkmkitap.com,UTF-8,utf-8,utf_8
bkus.lv,utf-8,utf-8,utf_8
bl-portal.com,UTF-8,utf-8,utf_8
bl.uk,utf-8,utf-8,utf_8
blaauwberg.net,,ascii,ascii
blabto.com,UTF-8,ascii,ascii
blackcattheatre.org,utf-8,ascii,big5
blacksheepraw.it,,ascii,ascii
blackwells.co.uk,UTF-8,utf-8,utf_8
blagoevgrad.eu,UTF-8,utf-8,utf_8
blancheporte.sk,UTF-8,utf-8,utf_8
blankzwemmen.nl,utf-8,ascii,ascii
blastingnews.com,UTF-8,utf-8,utf_8
bleacherreport.com,utf-8,Windows-1254,utf_8
bleedingcool.com,utf-8,utf-8,utf_8
blesk.cz,UTF-8,utf-8,utf_8
blessedbeginningsri.com,utf-8,ascii,big5
blic.rs,utf-8,utf-8,utf_8
blick.ch,utf-8,utf-8,utf_8
blik.co.il,utf-8,utf-8,utf_8
blikk.hu,utf-8,utf-8,utf_8
blinker.co.il,,ascii,ascii
blitz.bg,UTF-8,utf-8,utf_8
blitz.pt,UTF-8,utf-8,utf_8
blitzquotidiano.it,UTF-8,utf-8,utf_8
blivakker.no,utf-8,Windows-1254,utf_8
blix.pl,UTF-8,utf-8,utf_8
blizko.pro,UTF-8,utf-8,utf_8
blizko.ru,utf-8,Windows-1254,
bljesak.info,UTF-8,utf-8,utf_8
blockbuster.dk,,ascii,ascii
blockdit.com,utf-8,Windows-1254,utf_8
blocket.se,utf-8,utf-8,
blog.bg,windows-1251,windows-1251,cp1251
blog.google,utf-8,utf-8,utf_8
blog.hu,utf-8,utf-8,utf_8
blog.jp,utf8,utf-8,utf_8
blog.rs,UTF-8,Windows-1254,ptcp154
blog200porcento.com,utf-8,utf-8,utf_8
bloganchoi.com,UTF-8,utf-8,utf_8
blogchiasekienthuc.com,,ascii,ascii
blogdoenem.com.br,UTF-8,utf-8,utf_8
blogdumoderateur.com,UTF-8,utf-8,utf_8
blogg.se,utf-8,utf-8,utf_8
bloggang.com,tis-620,TIS-620,iso8859_11
bloggen.be,,utf-8,utf_8
blogger.ba,UTF-8,Windows-1254,utf_8
blogger.hu,UTF-8,utf-8,utf_8
bloggersdelight.dk,utf-8,ascii,ascii
blogginyou.nl,UTF-8,,ascii
bloggo.nu,UTF-8,utf-8,utf_8
bloggplatsen.se,ISO-8859-1,ISO-8859-1,cp1252
blogi.net,UTF-8,Windows-1252,utf_8
blogit.fi,utf-8,utf-8,utf_8
blogmura.com,UTF-8,Windows-1254,utf_8
blognone.com,,utf-8,utf_8
blogovoditel.com,cp1251,windows-1251,cp1251
blogradio.org,UTF-8,utf-8,utf_8
blogsicilia.it,UTF-8,utf-8,utf_8
blogstar.hu,UTF-8,ascii,ascii
blogthinkbig.com,UTF-8,utf-8,utf_8
blogto.com,utf-8,utf-8,utf_8
blogunik.com,UTF-8,utf-8,utf_8
blokker.nl,UTF-8,utf-8,utf_8
blomsterlandet.se,utf-8,utf-8,utf_8
bloodwoodtree.org.au,UTF-8,ascii,ascii
bloomberg.co.jp,utf-8,utf-8,utf_8
bloomberg.com,utf-8,ascii,
bloomberght.com,,utf-8,utf_8
bloombergquint.com,utf-8,utf-8,cp1125
bloombergtv.bg,UTF-8,utf-8,utf_8
bloomingdales.ae,UTF-8,utf-8,utf_8
bloomling.si,UTF-8,utf-8,iso8859_15
blove.site,iso-8859-1,ascii,ascii
blowmind.com.br,UTF-8,UTF-8-SIG,utf_8
blsak.eu,UTF-8,utf-8,utf_8
blt.se,utf-8,utf-8,utf_8
bluecats.com,UTF-8,utf-8,utf_8
bluecity.dk,UTF-8,utf-8,utf_8
bluehost.com,,utf-8,utf_8
blueprint.ng,UTF-8,utf-8,utf_8
bluesoft.com.br,iso-8859-1,ascii,ascii
bluestacks.com,UTF-8,Windows-1254,utf_8
bluewin.ch,utf-8,Windows-1252,utf_8
bluradio.com,,ascii,ascii
bluray-disc.de,UTF-8,utf-8,utf_8
blutv.com,utf-8,utf-8,utf_8
blv.no,UTF-8,utf-8,utf_8
bmbwf.gv.at,UTF-8,utf-8,utf_8
bme.hu,utf-8,utf-8,utf_8
bmeia.gv.at,utf-8,utf-8,utf_8
bmf.gv.at,UTF-8,utf-8,utf_8
bmi.gv.at,utf-8,utf-8,utf_8
bmj.com,utf-8,utf-8,utf_8
bmkg.go.id,,utf-8,utf_8
bmlrt.gv.at,UTF-8,utf-8,utf_8
bmsc.com.bo,us-ascii,ascii,ascii
bmstores.co.uk,UTF-8,utf-8,utf_8
bmta.co.th,utf-8,utf-8,utf_8
bmw-klubas.lt,,utf-8,utf_8
bmwclub.ee,UTF-8,utf-8,utf_8
bmwklub.sk,UTF-8,utf-8,utf_8
bmwpower-bg.net,utf-8,utf-8,
bmwpower.lv,UTF-8,utf-8,utf_8
bna.bh,utf-8,utf-8,utf_8
bna.com.ar,utf-8,utf-8,utf_8
bnamericas.com,UTF-8,utf-8,utf_8
bnb.bg,,utf-8,utf_8
bnbvv.it,,ascii,ascii
bndestem.nl,UTF-8,utf-8,utf_8
bnews.vn,utf-8,utf-8,utf_8
bnf.fr,UTF-8,utf-8,utf_8
bni.co.id,utf-8,utf-8,
bnm.gov.my,UTF-8,utf-8,utf_8
bnn.in.th,utf-8,utf-8,utf_8
bnn.lv,UTF-8,utf-8,cp1125
bnnbloomberg.ca,utf-8,utf-8,utf_8
bnnvara.nl,utf-8,utf-8,utf_8
bnpparibas.pl,UTF-8,utf-8,utf_8
bnpparibasfortis.be,UTF-8,utf-8,utf_8
bnr.bg,UTF-8,utf-8,utf_8
bnr.nl,UTF-8,utf-8,utf_8
bns.lt,iso-8859-1,ascii,ascii
bnt.bg,UTF-8,utf-8,utf_8
bntnews.bg,UTF-8,utf-8,utf_8
bnz.co.nz,,ascii,ascii
bo-bedre.no,utf-8,utf-8,utf_8
bo.de,utf-8,utf-8,utf_8
boardgamegeek.com,"""UTF-8""",ascii,ascii
boards.ie,utf-8,ascii,ascii
bobby-blade.com,UTF-8,ascii,ascii
bobedre.dk,utf-8,utf-8,utf_8
boboonline.dk,ISO-8859-1,ISO-8859-1,cp1252
bobteilas.lt,UTF-8,utf-8,utf_8
bobvila.com,utf-8,utf-8,utf_8
boc.lk,utf-8,utf-8,utf_8
bocongan.gov.vn,utf-8,utf-8,
bodas.com.mx,UTF-8,utf-8,utf_8
bodas.net,UTF-8,utf-8,utf_8
bodegaaurrera.com.mx,,ascii,ascii
bodeweshuisarts.nl,utf-8,ascii,ascii
bodieko.si,UTF-8,utf-8,utf_8
bodo.ua,UTF-8,Windows-1254,utf_8
body-n-coach.com,utf-8,ascii,big5
bodyandsoul.com.au,UTF-8,utf-8,utf_8
bodylab.dk,,utf-8,utf_8
bodzio.pl,UTF-8,utf-8,utf_8
boe.es,UTF-8,ascii,ascii
boe.gov.sa,utf-8,utf-8,utf_8
boekwinkeltjes.nl,UTF-8,utf-8,utf_8
boerderij.nl,UTF-8,utf-8,utf_8
boerse-express.com,utf-8,utf-8,utf_8
bog-ide.dk,utf-8,utf-8,utf_8
bog.dk,UTF-8,utf-8,utf_8
bog.nu,utf-8,utf-8,utf_8
bogastvozdravja.si,utf-8,utf-8,utf_8
bogota.gov.co,UTF-8,Windows-1252,utf_8
bohatstvo-prirody.sk,UTF-8,utf-8,utf_8
bohemiapc.cz,utf-8,utf-8,utf_8
bohinj.si,UTF-8,utf-8,utf_8
bohus.no,utf-8,Windows-1252,utf_8
bohuslaningen.se,utf-8,utf-8,utf_8
boi.org.il,utf-8,utf-8,
bokadirekt.se,utf-8,utf-8,utf_8
bokborsen.se,UTF-8,utf-8,utf_8
bokelskere.no,utf-8,utf-8,utf_8
bokete.jp,UTF-8,utf-8,utf_8
bokkilden.no,UTF-8,utf-8,utf_8
bokklubben.no,UTF-8,utf-8,utf_8
bokt.nl,UTF-8,utf-8,utf_8
boktips.no,UTF-8,utf-8,utf_8
boktugg.se,UTF-8,Windows-1254,utf_8
boku.ac.at,utf-8,utf-8,utf_8
bokus.com,iso-8859-1,ISO-8859-1,cp1252
bol.com,UTF-8,utf-8,utf_8
bola.com,UTF-8,utf-8,utf_8
bola.net,,ascii,ascii
bolagsfakta.se,utf-8,utf-8,utf_8
bolasport.com,UTF-8,utf-8,utf_8
bolavip.com,UTF-8,utf-8,utf_8
boldsky.com,UTF-8,utf-8,utf_8
bolenzdrav.com,UTF-8,utf-8,utf_8
bolgegundem.com,UTF-8,utf-8,utf_8
bolha.com,utf-8,utf-8,utf_8
boliga.dk,utf-8,Windows-1252,utf_8
boligcenter.dk,utf-8,utf-8,utf_8
boligdeal.dk,utf-8,utf-8,utf_8
bolighed.dk,utf-8,utf-8,utf_8
boligmagasinet.dk,utf-8,utf-8,utf_8
boligpluss.no,utf-8,utf-8,utf_8
boligportal.dk,utf-8,utf-8,utf_8
boligsiden.dk,utf-8,utf-8,utf_8
bolist.se,utf-8,utf-8,utf_8
bolius.dk,utf-8,utf-8,utf_8
bolivia.com,utf-8,utf-8,utf_8
boliviaemprende.com,UTF-8,utf-8,utf_8
boliviaentusmanos.com,UTF-8,utf-8,utf_8
boliviayp.com,UTF-8,utf-8,utf_8
bollywoodhungama.com,UTF-8,utf-8,utf_8
