fujisan.co.jp,,SHIFT_JIS,SHIFT_JIS
fujitsu.com,utf-8,utf-8,utf-8
fujitv-view.jp,UTF-8,utf-8,utf-8
fujitv.co.jp,utf-8,ascii,utf_16_be
fukuishimbun.co.jp,utf-8,utf-8,utf-8
fulbrightsrilanka.com,iso-8859-1,ascii,ascii
fullbulla.org,UTF-8,utf-8,utf-8
fullhdfilmizlesene.com,UTF-8,utf-8,utf-8
fullxxxvideos.net,UTF-8,ascii,ascii
fun-en-feest.nl,,ascii,latin_1
fun.be,UTF-8,utf-8,utf-8
funchalnoticias.net,UTF-8,utf-8,utf-8
funcionjudicial.gob.ec,utf-8,utf-8,utf-8
funcionpublica.gov.co,UTF-8,utf-8,utf-8
funda.nl,,ISO-8859-1,utf-8
fundacionaquae.org,UTF-8,utf-8,
fundacionempresaspolar.org,UTF-8,utf-8,utf-8
fundainbusiness.nl,,ISO-8859-1,utf-8
funder.co.il,utf-8,utf-8,
fundeu.es,UTF-8,utf-8,utf-8
fundi.co.za,utf-8,utf-8,utf-8
fungjaizine.com,UTF-8,utf-8,utf-8
funkorean4u.icu,UTF-8,Windows-1254,ISO-8859-2
funkygine.com,UTF-8,Windows-1254,utf-8
funmagazin.sk,UTF-8,Windows-1254,utf-8
funnybunny.gr,UTF-8,UTF-8-SIG,UTF-8-SIG
funradio.sk,UTF-8,utf-8,utf-8
funteqdiving.nl,UTF-8,utf-8,utf-8
funx.nl,utf-8,utf-8,utf-8
funzine.hu,UTF-8,Windows-1254,utf-8
furet.com,UTF-8,utf-8,utf-8
furg.br,utf-8,utf-8,utf-8
furnio.sk,utf-8,utf-8,utf-8
furniturebox.se,,ascii,ascii
furunavi.jp,utf-8,Windows-1254,utf-8
furusato-tax.jp,UTF-8,utf-8,utf-8
furyo.net,utf-8,ascii,ascii
fust.ch,UTF-8,utf-8,utf-8
fustany.com,utf-8,utf-8,utf-8
futas.net,UTF-8,Windows-1254,utf-8
futbol-arena.com,utf-8,ascii,ascii
futbol.com.uy,,ascii,ascii
futbolowo.pl,UTF-8,utf-8,utf-8
futbolred.com,UTF-8,utf-8,utf-8
futebolinterior.com.br,UTF-8,utf-8,utf-8
futunatura.si,utf-8,utf-8,utf-8
futura-sciences.com,UTF-8,utf-8,utf-8
futurelearn.com,utf-8,utf-8,utf-8
futuremortars.com,utf-8,ascii,ascii
futurezone.at,UTF-8,utf-8,utf-8
futurezone.de,UTF-8,utf-8,utf-8
futuro.cl,UTF-8,utf-8,utf-8
fuw.ch,UTF-8,utf-8,utf-8
fuzu.com,,ascii,utf-8
fvn.no,utf-8,utf-8,utf-8
fwd.nl,UTF-8,utf-8,utf-8
fxmag.pl,UTF-8,utf-8,utf-8
fxp.co.il,UTF-8,ascii,
fxstreet.cz,UTF-8,utf-8,utf-8
fybeca.com,UTF-8,ascii,latin_1
fyens.dk,utf-8,utf-8,utf-8
fyi.org.nz,utf-8,utf-8,utf-8
fylkesmannen.no,utf-8,utf-8,utf-8
fyndiq.se,utf-8,utf-8,iso8859_14
fysio.dk,utf-8,utf-8,
fysiovdsloot.nl,utf-8,utf-8,utf-8
fyysika.ee,UTF-8,utf-8,utf-8
fzoeu.hr,utf-8,utf-8,utf-8
g-cab.online,UTF-8,utf-8,
g-haun.com,windows-1252,ascii,ascii
g-rafa.co.il,UTF-8,utf-8,utf-8
g.cz,utf-8,utf-8,utf-8
g2.com,UTF-8,ascii,
g3grouplimited.com,UTF-8,Windows-1252,utf-8
g4media.ro,UTF-8,utf-8,utf-8
g5g5.net,UTF-8,ascii,utf-8
g7.hu,UTF-8,utf-8,utf-8
ga.de,UTF-8,utf-8,utf-8
gaadi.com,,ascii,ascii
gaadiwaadi.com,UTF-8,utf-8,utf-8
gaana.com,UTF-8,utf-8,utf-8
gabetti.it,utf-8,utf-8,utf-8
gabler.de,UTF-8,utf-8,
gabrielefalciasecca.it,,ascii,ascii
gabrovo.bg,UTF-8,utf-8,utf-8
gaccom.jp,UTF-8,utf-8,utf-8
gacetaoficialdebolivia.gob.bo,,UTF-8-SIG,UTF-8-SIG
gadero.nl,UTF-8,utf-8,utf-8
gadget.ro,UTF-8,utf-8,utf-8
gadgethacks.com,utf-8,utf-8,utf-8
gadgetren.com,UTF-8,ascii,utf-8
gadgets360.com,UTF-8,utf-8,utf-8
gadgets4you.nl,utf-8,ascii,ascii
gadgetshop.co.il,UTF-8,UTF-8-SIG,UTF-8-SIG
gadgetsnow.com,utf-8,utf-8,utf-8
gadgetstouse.com,UTF-8,utf-8,utf-8
gadgety.co.il,,utf-8,utf-8
gadzetomania.pl,utf-8,utf-8,utf-8
gaffa.dk,UTF-8,ascii,
gagadget.com,utf-8,utf-8,utf-8
gala.de,utf-8,utf-8,utf-8
gala.fr,UTF-8,utf-8,utf-8
gala.pl,UTF-8,utf-8,utf-8
galamart.ru,UTF-8,utf-8,utf-8
galarna.si,utf-8,utf-8,utf-8
galaxus.ch,utf-8,utf-8,windows-1250
galaxyimob.ro,,ascii,utf-8
galbani.it,utf-8,utf-8,utf-8
galen.bg,UTF-8,utf-8,utf-8
galenos.com.tr,utf-8,utf-8,iso8859_10
galeria.de,UTF-8,utf-8,utf-8
galeriasavaria.hu,UTF-8,utf-8,utf-8
galerie-creation.com,,Windows-1252,latin_1
galeriedebeaute.gr,UTF-8,utf-8,utf-8
galerieslafayette.com,UTF-8,ascii,utf_16_le
galgalim.co.il,UTF-8,utf-8,utf-8
galileo.edu,UTF-8,utf-8,utf-8
galim.org.il,utf-8,utf-8,
galinfo.com.ua,UTF-8,utf-8,utf-8
galinos.gr,utf-8,utf-8,utf-8
gall.nl,UTF-8,utf-8,utf-8
gallaudet.edu,UTF-8,utf-8,
gallinablanca.es,UTF-8,utf-8,utf-8
gallito.com.uy,UTF-8,ascii,
gambar.pro,UTF-8,ascii,utf-8
gamberorosso.it,UTF-8,utf-8,utf-8
game.co.uk,,ascii,ascii
game.co.za,UTF-8,utf-8,
game.es,,ascii,ascii
game4v.com,UTF-8,utf-8,utf-8
game8.jp,utf-8,utf-8,utf-8
gameasphalt.ru,utf-8,utf-8,utf-8
gamebiz.jp,UTF-8,utf-8,
gameblog.fr,,ISO-8859-1,iso8859_15
gamebrott.com,UTF-8,ascii,
gamecakes.nl,utf-8,ascii,ascii
gamecentar.rs,UTF-8,utf-8,utf-8
gamechannel.hu,UTF-8,utf-8,utf-8
gamecool.mx,UTF-8,ascii,utf-8
gameinformer.com,UTF-8,utf-8,utf-8
gamek.vn,utf-8,utf-8,utf-8
gamekult.com,UTF-8,utf-8,utf-8
gamemag.ru,UTF-8,utf-8,utf-8
gamemania.be,UTF-8,utf-8,utf-8
gamemania.nl,UTF-8,utf-8,utf-8
gameover.lt,UTF-8,,utf-8
gamepedia.com,utf-8,Windows-1252,utf-8
gamepod.hu,utf-8,utf-8,utf-8
gamepressure.com,,Windows-1252,latin_1
gamepro.de,UTF-8,utf-8,utf-8
gamer.com.tr,UTF-8,ascii,utf-8
gamer.com.tw,UTF-8,utf-8,
gamer.ne.jp,,utf-8,utf-8
gamer.no,UTF-8,utf-8,utf-8
gamerch.com,UTF-8,utf-8,
gamereactor.fi,UTF-8,utf-8,
gamereactor.no,UTF-8,utf-8,
gamereactor.se,UTF-8,utf-8,
gamergen.com,UTF-8,utf-8,utf-8
gamespark.jp,utf-8,utf-8,utf-8
gamespot.com,UTF-8,utf-8,utf-8
gamesradar.com,UTF-8,utf-8,
gamestar.de,UTF-8,utf-8,
gamestar.hu,utf-8,utf-8,utf-8
gamestop.ie,utf-8,utf-8,utf-8
gamestop.it,utf-8,utf-8,utf-8
gametop.com,utf-8,ISO-8859-1,utf-8
gamevui.vn,utf-8,UTF-8-SIG,UTF-8-SIG
gamewith.jp,UTF-8,utf-8,utf-8
gamingdose.com,UTF-8,utf-8,utf-8
gamma.be,,utf-8,utf-8
gamma.nl,,ISO-8859-1,utf-8
gammvert.fr,utf-8,utf-8,utf-8
gamta.lt,utf-8,utf-8,utf-8
gandalf.com.pl,utf-8,GB2312,utf-8
gandhi.com.mx,UTF-8,utf-8,utf-8
gandrs.lv,UTF-8,utf-8,utf-8
gandul.ro,UTF-8,utf-8,utf-8
gangbeauty.com,UTF-8,utf-8,utf-8
gangstergangbang.com,UTF-8,utf-8,utf-8
garaanews.com,UTF-8,utf-8,utf-8
garaget.org,ISO-8859-1,Windows-1252,windows-1250
garant.ru,windows-1251,windows-1251,windows-1251
garantibbva.com.tr,UTF-8,utf-8,utf-8
garantikitap.com,UTF-8,utf-8,utf-8
garasi.id,utf-8,utf-8,utf-8
garaz.cz,utf-8,utf-8,iso8859_10
garaza.rs,UTF-8,utf-8,utf-8
garbarino.com,utf-8,Windows-1254,utf-8
garbo.ro,UTF-8,utf-8,utf-8
garda.ie,utf-8,utf-8,utf-8
gardenersworld.com,UTF-8,utf-8,utf-8
gardeningknowhow.com,UTF-8,ascii,utf-8
gardest.ee,UTF-8,utf-8,utf-8
gardezi.lv,UTF-8,utf-8,utf-8
gardnerspeaks.com,UTF-8,ascii,ascii
gardrobcsere.hu,utf-8,Windows-1254,utf-8
gardrops.com,UTF-8,utf-8,utf-8
garena.vn,utf-8,ascii,utf-8
gargalianoionline.gr,UTF-8,utf-8,
gari.pk,UTF-8,utf-8,utf-8
garkalne.lv,UTF-8,utf-8,utf-8
garneczki.pl,utf-8,utf-8,utf-8
garnstudio.com,UTF-8,utf-8,utf-8
gartenjournal.net,UTF-8,utf-8,utf-8
gartentipps.com,,utf-8,utf-8
gartner.com,utf-8,utf-8,utf-8
garydhenry.com,utf-8,ascii,ascii
garynevillegasm.com,UTF-8,utf-8,utf-8
garzantilinguistica.it,UTF-8,utf-8,utf-8
gaspadine.lt,UTF-8,utf-8,utf-8
gaspedaal.nl,UTF-8,ascii,utf-8
gastro.hu,utf-8,utf-8,utf-8
gastrofun.dk,UTF-8,utf-8,utf-8
gastroguide.de,UTF-8,utf-8,mac_latin2
gastromand.dk,iso-8859-1,ascii,ascii
gastronaut.hr,utf-8,utf-8,utf-8
gastronews.wien,UTF-8,utf-8,utf-8
gastronom.ru,utf-8,utf-8,utf-8
gastronomia.com.uy,,ascii,ascii
gastronomieguide.de,,utf-8,utf-8
gastronomos.gr,UTF-8,utf-8,utf-8
gastroranking.es,utf-8,utf-8,utf-8
gastroranking.it,utf-8,utf-8,utf-8
gate.shop,utf-8,utf-8,utf-8
gatesc.ro,utf-8,utf-8,utf-8
gateway.one,utf-8,utf-8,utf-8
gateway.web.tr,UTF-8,utf-8,utf-8
gator-fence.com,utf-8,ascii,ascii
gatra.com,UTF-8,ISO-8859-1,utf-8
gaubongre.com,UTF-8,utf-8,utf-8
gaultmillau.ch,utf-8,utf-8,utf-8
gaultmillau.com,,ascii,utf-8
gavabiz.dk,UTF-8,utf-8,utf-8
gavazzeni.it,,utf-8,utf-8
gazdabolt.hu,utf-8,utf-8,utf-8
gazeta.pl,ISO-8859-2,ISO-8859-1,ISO-8859-2
gazeta.ru,windows-1251,windows-1251,
gazeta.ua,UTF-8,utf-8,utf-8
gazetadopovo.com.br,,utf-8,utf-8
gazetaesportiva.com,UTF-8,utf-8,utf-8
gazetakrakowska.pl,UTF-8,utf-8,utf-8
gazetalubuska.pl,UTF-8,utf-8,
gazetaolsztynska.pl,UTF-8,utf-8,
gazetaprawna.pl,utf-8,utf-8,
gazetawroclawska.pl,UTF-8,utf-8,utf-8
gazetebirlik.com,UTF-8,utf-8,utf-8
gazetedamga.com.tr,UTF-8,utf-8,utf-8
gazeteduvar.com.tr,UTF-8,utf-8,utf-8
gazetekarinca.com,UTF-8,utf-8,utf-8
gazeterize.com,utf-8,utf-8,utf-8
gazetevatan.com,,UTF-8-SIG,UTF-8-SIG
gazetka-24.pl,UTF-8,utf-8,utf-8
gazetkapromocyjna.com.pl,,utf-8,
gazetki-promocyjne.net.pl,UTF-8,utf-8,utf-8
gazette.govt.nz,utf-8,utf-8,utf-8
gazette.lk,UTF-8,ISO-8859-1,utf-8
gazettelive.co.uk,UTF-8,utf-8,
gazi.edu.tr,utf-8,utf-8,utf-8
gazoo.com,utf-8,utf-8,utf-8
gazzetta.gr,,ascii,ascii
gazzetta.it,UTF-8,utf-8,utf-8
gazzettadelsud.it,UTF-8,utf-8,utf-8
gba.gob.ar,utf-8,utf-8,utf-8
gba.gov.ar,,utf-8,utf-8
gbspigment.com,utf-8,ascii,ascii
gcfglobal.org,utf-8,utf-8,utf-8
gcvmproductions.com,UTF-8,ascii,ascii
gd.no,utf-8,utf-8,ptcp154
gd.se,utf-8,utf-8,utf-8
gddkia.gov.pl,utf-8,utf-8,utf-8
gde.org.ru,UTF-8,UTF-8-SIG,mac_greek
gdeetotdom.ru,utf-8,utf-8,utf-8
gdefirmi.ru,UTF-8,,utf-8
gdn8.com,UTF-8,utf-8,utf-8
gds.it,UTF-8,utf-8,utf-8
gds.ro,UTF-8,utf-8,utf-8
gds.se,utf-8,utf-8,utf-8
gdziepolek.pl,utf-8,Windows-1254,
ge.ch,UTF-8,utf-8,utf-8
geago.si,utf-8,ascii,utf-8
geant.com.uy,utf-8,utf-8,utf-8
geapharmacy.gr,UTF-8,utf-8,utf-8
gear.co.il,utf-8,,utf-8
gearbest.com,utf-8,utf-8,utf-8
gearpatrol.com,UTF-8,utf-8,utf-8
gearvn.com,utf-8,utf-8,utf-8
gebe.com,UTF-8,utf-8,utf-8
gebraucht-kaufen.de,utf-8,utf-8,utf-8
gebrauchtwagen.at,utf-8,utf-8,utf-8
gebruikershandleiding.com,utf-8,utf-8,utf-8
geckosys.it,,ascii,ascii
gedgoodlife.com,UTF-8,utf-8,utf-8
gedimat.fr,iso-8859-15,ISO-8859-1,iso8859_15
geek.hr,UTF-8,utf-8,utf-8
geekculture.co,UTF-8,utf-8,utf-8
geekflare.com,UTF-8,ascii,utf-8
geeksforgeeks.org,UTF-8,utf-8,utf-8
geektime.co.il,UTF-8,utf-8,
geekzone.co.nz,UTF-8,ascii,
geenius.ee,UTF-8,utf-8,utf-8
geenstijl.nl,utf-8,ascii,utf-8
geizhals.at,iso-8859-1,ascii,latin_1
geizhals.de,iso-8859-1,ascii,latin_1
gekas.se,UTF-8,utf-8,utf-8
gelbe-seiten-online.at,UTF-8,utf-8,
gelbeseiten.de,UTF-8,utf-8,utf-8
gelderlander.nl,,ascii,ascii
gelisim.edu.tr,utf-8,utf-8,utf-8
gelocal.it,,ascii,utf-8
geltonaskarutis.lt,UTF-8,Windows-1254,utf-8
geltoni.lt,UTF-8,utf-8,utf-8
geminfo.app,,ascii,utf-8
gemo.fr,,ascii,ascii
gempak.com,,ascii,utf-8
genbeta.com,UTF-8,utf-8,utf-8
gencat.cat,ISO-8859-1,ascii,ascii
genealog.cl,UTF-8,utf-8,utf-8
genealogieonline.nl,utf-8,utf-8,utf-8
geneanet.org,UTF-8,utf-8,utf-8
generali.si,UTF-8,utf-8,utf-8
generalpromo.ro,utf-8,ascii,ascii
generation-nt.com,utf-8,utf-8,utf-8
generationvoyage.fr,UTF-8,utf-8,utf-8
geneve.ch,UTF-8,Windows-1254,utf-8
geni.com,utf-8,utf-8,utf-8
genial.guru,utf-8,utf-8,utf-8
genios.de,UTF-8,utf-8,utf-8
genius.com,utf-8,Windows-1254,
genk.vn,utf-8,utf-8,utf-8
genova24.it,UTF-8,utf-8,utf-8
genpi.co,UTF-8,ISO-8859-1,utf-8
gent.be,UTF-8,utf-8,utf-8
gente.com.ar,,ascii,ascii
gentofte.dk,utf-8,utf-8,utf-8
gentosha-go.com,utf-8,utf-8,utf-8
gentside.com,UTF-8,utf-8,utf-8
geo-online.co.jp,UTF-8,utf-8,utf-8
geo.de,utf-8,utf-8,utf-8
geo.fr,UTF-8,utf-8,utf-8
geo.tv,UTF-8,utf-8,utf-8
geocaching.com,utf-8,utf-8,utf-8
geocaching.hu,utf-8,utf-8,utf-8
