fulbrightsrilanka.com,iso-8859-1,ascii,ascii
fullbulla.org,UTF-8,utf-8,utf_8
fullhdfilmizlesene.com,UTF-8,utf-8,utf_8
fullxxxvideos.net,UTF-8,utf-8,big5
fun-en-feest.nl,,ascii,ascii
fun.be,UTF-8,utf-8,utf_8
funchalnoticias.net,UTF-8,utf-8,utf_8
funcionjudicial.gob.ec,utf-8,utf-8,utf_8
funcionpublica.gov.co,UTF-8,utf-8,utf_8
funda.nl,,ISO-8859-1,utf_8
fundacionaquae.org,UTF-8,utf-8,gb18030
fundacionempresaspolar.org,UTF-8,utf-8,utf_8
fundainbusiness.nl,,ISO-8859-1,utf_8
funder.co.il,utf-8,utf-8,utf_8
fundeu.es,UTF-8,UTF-8-SIG,utf_8
fundi.co.za,utf-8,utf-8,utf_8
fungjaizine.com,UTF-8,utf-8,utf_8
funkorean4u.icu,UTF-8,Windows-1254,latin_1
funkygine.com,UTF-8,utf-8,utf_8
funmagazin.sk,UTF-8,Windows-1254,utf_8
funnybunny.gr,UTF-8,UTF-8-SIG,utf_8
funradio.sk,UTF-8,utf-8,utf_8
funteqdiving.nl,UTF-8,utf-8,utf_8
funx.nl,utf-8,utf-8,utf_8
funzine.hu,UTF-8,Windows-1254,utf_8
furet.com,UTF-8,utf-8,utf_8
furg.br,utf-8,utf-8,utf_8
furnio.sk,utf-8,utf-8,utf_8
furniturebox.se,,ascii,ascii
furunavi.jp,utf-8,Windows-1254,utf_8
furusato-tax.jp,UTF-8,utf-8,utf_8
furyo.net,utf-8,ascii,big5
fust.ch,UTF-8,utf-8,utf_8
fustany.com,utf-8,utf-8,utf_8
futas.net,UTF-8,Windows-1254,utf_8
futbol-arena.com,utf-8,ascii,big5
futbol.com.uy,,ascii,ascii
futbolowo.pl,UTF-8,utf-8,utf_8
futbolred.com,UTF-8,utf-8,utf_8
futebolinterior.com.br,UTF-8,utf-8,utf_8
futunatura.si,utf-8,utf-8,utf_8
futura-sciences.com,UTF-8,utf-8,utf_8
futurelearn.com,utf-8,utf-8,utf_8
futuremortars.com,utf-8,ascii,big5
futurezone.at,UTF-8,utf-8,utf_8
futurezone.de,UTF-8,utf-8,utf_8
futuro.cl,UTF-8,utf-8,utf_8
fuw.ch,UTF-8,utf-8,utf_8
fuzu.com,utf-8,ascii,ascii
fvn.no,utf-8,utf-8,
fwd.nl,UTF-8,utf-8,utf_8
fxmag.pl,,ascii,ascii
fxp.co.il,UTF-8,ascii,ascii
fxstreet.cz,UTF-8,utf-8,utf_8
fybeca.com,UTF-8,ascii,ascii
fyens.dk,utf-8,utf-8,utf_8
fyi.org.nz,utf-8,utf-8,utf_8
fylkesmannen.no,utf-8,utf-8,utf_8
fyndiq.se,utf-8,utf-8,utf_8
fysio.dk,utf-8,utf-8,utf_8
fysiovdsloot.nl,utf-8,utf-8,utf_8
fzoeu.hr,utf-8,utf-8,utf_8
g-cab.online,UTF-8,utf-8,utf_8
g-haun.com,windows-1252,ascii,ascii
g-rafa.co.il,UTF-8,utf-8,utf_8
g.cz,utf-8,utf-8,utf_8
g2.com,UTF-8,ascii,ascii
g4media.ro,UTF-8,utf-8,utf_8
g5g5.net,UTF-8,ascii,ascii
g7.hu,UTF-8,utf-8,utf_8
ga.de,UTF-8,utf-8,utf_8
gaadi.com,,ascii,ascii
gaadiwaadi.com,UTF-8,utf-8,utf_8
gaana.com,UTF-8,utf-8,utf_8
gabetti.it,utf-8,utf-8,utf_8
gabrielefalciasecca.it,,ascii,ascii
gabrovo.bg,UTF-8,utf-8,utf_8
gacetaoficialdebolivia.gob.bo,,UTF-8-SIG,utf_8
gadero.nl,UTF-8,utf-8,utf_8
gadget.ro,UTF-8,utf-8,utf_8
gadgethacks.com,utf-8,utf-8,utf_8
gadgetren.com,UTF-8,ascii,ascii
gadgets360.com,UTF-8,utf-8,utf_8
gadgets4you.nl,utf-8,ascii,ascii
gadgetshop.co.il,UTF-8,ascii,ascii
gadgetsnow.com,utf-8,utf-8,utf_8
gadgetstouse.com,UTF-8,utf-8,utf_8
gadgety.co.il,UTF-8,utf-8,utf_8
gadzetomania.pl,utf-8,utf-8,utf_8
gaffa.dk,UTF-8,ascii,ascii
gagadget.com,utf-8,utf-8,utf_8
gala.de,utf-8,utf-8,utf_8
gala.fr,UTF-8,utf-8,utf_8
gala.pl,UTF-8,utf-8,utf_8
galamart.ru,UTF-8,,utf_8
galarna.si,utf-8,utf-8,utf_8
galaxyimob.ro,,ascii,ascii
galen.bg,UTF-8,utf-8,utf_8
galenos.com.tr,utf-8,utf-8,utf_8
galeria.de,UTF-8,utf-8,utf_8
galeriasavaria.hu,UTF-8,utf-8,utf_8
galerie-creation.com,,Windows-1252,iso8859_15
galeriedebeaute.gr,UTF-8,utf-8,utf_8
galerieslafayette.com,UTF-8,ascii,
galgalim.co.il,UTF-8,utf-8,utf_8
galileo.edu,UTF-8,utf-8,utf_8
galim.org.il,utf-8,utf-8,utf_8
galinfo.com.ua,UTF-8,utf-8,utf_8
galinos.gr,utf-8,utf-8,utf_8
gall.nl,UTF-8,utf-8,utf_8
gallaudet.edu,UTF-8,utf-8,utf_8
gallinablanca.es,UTF-8,utf-8,utf_8
gallito.com.uy,UTF-8,ascii,ascii
gambar.pro,UTF-8,ascii,ascii
gamberorosso.it,UTF-8,utf-8,utf_8
game.co.uk,UTF-8,utf-8,utf_8
game.co.za,UTF-8,utf-8,utf_8
game.es,,ascii,ascii
game4v.com,UTF-8,utf-8,utf_8
game8.jp,utf-8,utf-8,utf_8
gameasphalt.ru,utf-8,utf-8,utf_8
gamebiz.jp,UTF-8,utf-8,utf_8
gameblog.fr,,ISO-8859-1,cp1252
gamebrott.com,UTF-8,ascii,ascii
gamecakes.nl,utf-8,ascii,ascii
gamecentar.rs,UTF-8,utf-8,utf_8
gamechannel.hu,UTF-8,utf-8,utf_8
gamecool.mx,UTF-8,ascii,ascii
gameinformer.com,UTF-8,utf-8,utf_8
gamek.vn,utf-8,utf-8,utf_8
gamekult.com,UTF-8,utf-8,utf_8
gamemag.ru,UTF-8,utf-8,utf_8
gamemania.be,UTF-8,utf-8,utf_8
gamemania.nl,UTF-8,utf-8,utf_8
gameover.lt,UTF-8,,utf_8
gamepedia.com,utf-8,Windows-1252,utf_8
gamepedia.jp,UTF-8,utf-8,utf_8
gamepod.hu,utf-8,utf-8,utf_8
gamepressure.com,,Windows-1252,hp_roman8
gamepro.de,UTF-8,utf-8,utf_8
gamer.com.tr,UTF-8,utf-8,utf_8
gamer.com.tw,UTF-8,utf-8,
gamer.ne.jp,,utf-8,utf_8
gamer.no,UTF-8,utf-8,utf_8
gamerch.com,UTF-8,utf-8,utf_8
gamereactor.fi,UTF-8,utf-8,
gamereactor.no,UTF-8,utf-8,
gamereactor.se,UTF-8,utf-8,
gamergen.com,UTF-8,utf-8,utf_8
gamespark.jp,utf-8,utf-8,utf_8
gamespot.com,UTF-8,utf-8,utf_8
gamesradar.com,UTF-8,utf-8,utf_8
gamestar.de,UTF-8,utf-8,utf_8
gamestar.hu,utf-8,utf-8,utf_8
gamestop.com,,ascii,ascii
gamestop.ie,utf-8,utf-8,utf_8
gamestop.it,utf-8,utf-8,utf_8
gametop.com,utf-8,ISO-8859-1,utf_8
gamevui.vn,utf-8,UTF-8-SIG,utf_8
gamewith.jp,UTF-8,utf-8,utf_8
gamingdose.com,UTF-8,utf-8,utf_8
gamma.be,,utf-8,utf_8
gamma.nl,,ISO-8859-1,utf_8
gammvert.fr,utf-8,utf-8,utf_8
gamta.lt,UTF-8,utf-8,utf_8
gandalf.com.pl,utf-8,GB2312,utf_8
gandhi.com.mx,UTF-8,utf-8,utf_8
gandrs.lv,UTF-8,utf-8,utf_8
gandul.ro,UTF-8,utf-8,utf_8
gangbeauty.com,UTF-8,utf-8,utf_8
gangstergangbang.com,UTF-8,utf-8,utf_8
garaanews.com,UTF-8,utf-8,utf_8
garaget.org,ISO-8859-1,Windows-1252,iso8859_10
garamantas.lv,UTF-8,utf-8,utf_8
garant.ru,windows-1251,windows-1251,cp1251
garantikitap.com,UTF-8,utf-8,utf_8
garasi.id,utf-8,utf-8,utf_8
garaz.cz,utf-8,utf-8,utf_8
garaza.rs,UTF-8,utf-8,utf_8
garbarino.com,utf-8,Windows-1254,utf_8
garbo.ro,UTF-8,utf-8,utf_8
garda.ie,utf-8,utf-8,utf_8
gardedis.lv,utf-8,utf-8,utf_8
gardenersworld.com,UTF-8,utf-8,utf_8
gardeningknowhow.com,UTF-8,ascii,ascii
gardest.ee,UTF-8,utf-8,utf_8
gardezi.lv,UTF-8,utf-8,
gardnerspeaks.com,UTF-8,ascii,ascii
gardrobcsere.hu,utf-8,utf-8,utf_8
gardrops.com,UTF-8,utf-8,utf_8
garena.vn,utf-8,ascii,ascii
gargalianoionline.gr,UTF-8,utf-8,utf_8
gargzdai.lt,utf-8,utf-8,utf_8
gari.pk,UTF-8,utf-8,utf_8
garkalne.lv,UTF-8,utf-8,utf_8
garneczki.pl,utf-8,utf-8,utf_8
garnstudio.com,UTF-8,utf-8,utf_8
gartenjournal.net,UTF-8,utf-8,utf_8
gartentipps.com,,utf-8,utf_8
gartner.com,utf-8,utf-8,utf_8
garydhenry.com,utf-8,ascii,big5
garynevillegasm.com,UTF-8,utf-8,utf_8
garzantilinguistica.it,UTF-8,utf-8,utf_8
gaspadine.lt,UTF-8,utf-8,utf_8
gaspedaal.nl,UTF-8,ascii,ascii
gastrofun.dk,,ascii,ascii
gastroguide.de,UTF-8,utf-8,utf_8
gastromand.dk,iso-8859-1,ascii,ascii
gastronaut.hr,utf-8,utf-8,utf_8
gastronews.wien,UTF-8,utf-8,utf_8
gastronom.ru,utf-8,utf-8,utf_8
gastronomia.com.uy,,ascii,ascii
gastronomieguide.de,,utf-8,utf_8
gastronomos.gr,UTF-8,utf-8,utf_8
gastroranking.es,utf-8,utf-8,utf_8
gastroranking.it,utf-8,utf-8,utf_8
gasztroabc.hu,utf-8,utf-8,utf_8
gate.shop,utf-8,utf-8,utf_8
gatesc.ro,utf-8,utf-8,utf_8
gateway.one,utf-8,utf-8,utf_8
gateway.web.tr,UTF-8,utf-8,utf_8
gatra.com,UTF-8,ascii,ascii
gaubongre.com,UTF-8,utf-8,utf_8
gaultmillau.ch,utf-8,Windows-1254,utf_8
gaultmillau.com,,ascii,ascii
gavabiz.dk,UTF-8,utf-8,utf_8
gavazzeni.it,,utf-8,utf_8
gazdabolt.hu,utf-8,utf-8,utf_8
gazeta.pl,ISO-8859-2,ISO-8859-1,iso8859_2
gazeta.ru,windows-1251,windows-1251,cp1251
gazeta.ua,UTF-8,utf-8,utf_8
gazetadopovo.com.br,,utf-8,utf_8
gazetaesportiva.com,,ascii,ascii
gazetakrakowska.pl,UTF-8,utf-8,utf_8
gazetalubuska.pl,UTF-8,utf-8,utf_8
gazetaolsztynska.pl,UTF-8,utf-8,utf_8
gazetaprawna.pl,utf-8,utf-8,
gazetawroclawska.pl,UTF-8,utf-8,utf_8
gazetebirlik.com,UTF-8,utf-8,utf_8
gazetedamga.com.tr,UTF-8,utf-8,utf_8
gazeteduvar.com.tr,UTF-8,utf-8,utf_8
gazetekarinca.com,UTF-8,utf-8,utf_8
gazeterize.com,utf-8,utf-8,utf_8
gazetevatan.com,,UTF-8-SIG,utf_8
gazetka-24.pl,UTF-8,utf-8,utf_8
gazetkapromocyjna.com.pl,,utf-8,
gazetki-promocyjne.net.pl,UTF-8,utf-8,
gazette.govt.nz,utf-8,utf-8,utf_8
gazette.lk,UTF-8,utf-8,utf_8
gazettelive.co.uk,UTF-8,utf-8,utf_8
gazi.edu.tr,UTF-8,utf-8,utf_8
gazoo.com,utf-8,utf-8,utf_8
gazzetta.gr,,ascii,ascii
gazzetta.it,UTF-8,utf-8,utf_8
gazzettadelsud.it,UTF-8,utf-8,utf_8
gba.gob.ar,utf-8,utf-8,utf_8
gba.gov.ar,,utf-8,utf_8
gbspigment.com,utf-8,ascii,big5
gcfglobal.org,utf-8,utf-8,utf_8
gd.no,utf-8,Windows-1252,utf_8
gd.se,utf-8,utf-8,utf_8
gddkia.gov.pl,utf-8,utf-8,utf_8
gde.org.ru,UTF-8,UTF-8-SIG,utf_8
gdeetotdom.ru,utf-8,utf-8,utf_8
gdefirmi.ru,UTF-8,,utf_8
gdn8.com,UTF-8,utf-8,utf_8
gds.it,UTF-8,utf-8,utf_8
gds.se,utf-8,utf-8,utf_8
gdziepolek.pl,utf-8,utf-8,utf_8
ge.ch,UTF-8,utf-8,utf_8
geago.si,utf-8,ascii,ascii
geant.com.uy,utf-8,Windows-1254,utf_8
geapharmacy.gr,UTF-8,utf-8,utf_8
gear.co.il,utf-8,,utf_8
gearbest.com,utf-8,utf-8,utf_8
gearpatrol.com,UTF-8,utf-8,utf_8
gearvn.com,utf-8,utf-8,utf_8
gebe.com,UTF-8,utf-8,utf_8
gebraucht-kaufen.de,utf-8,utf-8,utf_8
gebrauchtwagen.at,utf-8,utf-8,utf_8
gebruikershandleiding.com,utf-8,ISO-8859-1,utf_8
geckosys.it,,ascii,ascii
gedgoodlife.com,UTF-8,utf-8,utf_8
gedimat.fr,iso-8859-15,ISO-8859-1,iso8859_15
geek.hr,UTF-8,utf-8,utf_8
geekculture.co,UTF-8,utf-8,utf_8
geekflare.com,UTF-8,ascii,ascii
geektime.co.il,UTF-8,utf-8,utf_8
geekzone.co.nz,UTF-8,ascii,
geenius.ee,UTF-8,utf-8,utf_8
geenstijl.nl,utf-8,ascii,ascii
geizhals.at,iso-8859-1,ascii,ascii
geizhals.de,iso-8859-1,ascii,ascii
gekas.se,UTF-8,utf-8,utf_8
gelbe-liste.de,utf-8,utf-8,utf_8
gelbe-seiten-online.at,UTF-8,utf-8,utf_8
gelbeseiten.de,UTF-8,utf-8,utf_8
gelderlander.nl,,ascii,ascii
gelisim.edu.tr,utf-8,utf-8,utf_8
gelocal.it,,ascii,ascii
geltonaskarutis.lt,UTF-8,Windows-1254,utf_8
geltoni.lt,UTF-8,utf-8,utf_8
geminfo.app,,ascii,ascii
gemo.fr,utf-8,utf-8,utf_8
gempak.com,,ascii,ascii
genbeta.com,UTF-8,Windows-1254,utf_8
gencat.cat,ISO-8859-1,ascii,ascii
genealog.cl,UTF-8,utf-8,utf_8
genealogieonline.nl,utf-8,utf-8,utf_8
geneanet.org,UTF-8,utf-8,utf_8
generali.si,UTF-8,utf-8,utf_8
generalpromo.ro,utf-8,ascii,big5
generation-nt.com,utf-8,utf-8,utf_8
generationvoyage.fr,UTF-8,utf-8,utf_8
geneve.ch,UTF-8,utf-8,utf_8
geni.com,utf-8,utf-8,utf_8
genial.guru,utf-8,utf-8,utf_8
genios.de,UTF-8,utf-8,utf_8
genius.com,utf-8,Windows-1254,utf_8
genk.vn,utf-8,utf-8,utf_8
genova24.it,UTF-8,utf-8,utf_8
genpi.co,UTF-8,utf-8,utf_8
gent.be,UTF-8,utf-8,utf_8
gente.com.ar,,ascii,ascii
gentofte.dk,utf-8,utf-8,utf_8
gentosha-go.com,utf-8,utf-8,utf_8
gentside.com,UTF-8,utf-8,utf_8
geo-online.co.jp,UTF-8,utf-8,utf_8
geo.de,utf-8,utf-8,utf_8
geo.fr,UTF-8,utf-8,utf_8
geo.tv,UTF-8,utf-8,utf_8
geocaching.com,utf-8,utf-8,gb18030
geocaching.hu,utf-8,utf-8,utf_8
