homeandsmart.de,UTF-8,utf-8,utf-8
homebargains.co.uk,utf-8,utf-8,utf-8
homebase.co.uk,UTF-8,Windows-1254,utf-8
homebook.pl,utf-8,utf-8,utf-8
homebydleni.cz,UTF-8,utf-8,
homecenter.co.il,,ascii,utf-8
homecenter.com.co,utf-8,utf-8,utf-8
homecentre.com,UTF-8,ascii,
homechoice.co.za,UTF-8,ascii,utf-8
homedeco.nl,utf-8,utf-8,utf-8
homedepot.ca,,ascii,ascii
homedepot.com.mx,,ascii,latin_1
homedy.com,utf-8,utf-8,utf-8
homegate.ch,,utf-8,
homehardware.ca,,utf-8,utf-8
homeincube.cz,UTF-8,utf-8,utf-8
homeinfo.hu,UTF-8,utf-8,utf-8
homeless.co.il,utf-8,utf-8,utf-8
homelook.it,utf-8,utf-8,utf-8
homelux.ro,UTF-8,utf-8,utf-8
homely.com.au,utf-8,utf-8,utf-8
homemate-research-station.com,UTF-8,utf-8,utf-8
homemate-research.com,UTF-8,utf-8,utf-8
homemate.co.jp,UTF-8,utf-8,utf-8
homenayoo.com,UTF-8,utf-8,utf-8
homeone.com.au,UTF-8,utf-8,utf-8
homepal.it,utf-8,utf-8,utf-8
homepro.co.th,UTF-8,utf-8,utf-8
homes.bg,utf-8,utf-8,utf-8
homes.co.jp,utf-8,utf-8,utf_16_be
homes.com,,ISO-8859-1,utf-8
homesentry.co,UTF-8,utf-8,utf-8
homeshop.dk,utf-8,utf-8,utf-8
homeshopping.pk,UTF-8,utf-8,utf-8
homestars.com,,ascii,ascii
homestolove.co.nz,,ascii,ascii
homestolove.com.au,utf-8,utf-8,
homestoreandmore.ie,UTF-8,utf-8,utf-8
hometownlocator.com,UTF-8,utf-8,utf-8
homework.lv,utf-8,utf-8,utf-8
homezol.co.il,UTF-8,utf-8,utf-8
homezz.ro,UTF-8,Windows-1252,utf-8
homify.cl,utf-8,utf-8,utf-8
homify.co.th,utf-8,utf-8,utf-8
homify.com.ar,utf-8,utf-8,utf-8
homify.com.br,utf-8,utf-8,utf-8
homify.com.mx,utf-8,utf-8,utf-8
homify.com.tr,utf-8,utf-8,utf-8
homify.it,utf-8,utf-8,utf-8
homify.pt,utf-8,utf-8,utf-8
hon.co.il,UTF-8,utf-8,utf-8
hondenpage.com,UTF-8,utf-8,utf-8
hondoscenter.com,,,utf-8
honestdocs.id,utf-8,Windows-1254,utf-8
honestjohn.co.uk,utf-8,utf-8,utf-8
honeykidsasia.com,UTF-8,ascii,utf-8
hongkiat.com,UTF-8,ascii,utf-8
hongngochospital.vn,UTF-8,utf-8,utf-8
hongpak.in.th,UTF-8,utf-8,utf-8
honto.jp,UTF-8,utf-8,utf-8
honvedelem.hu,UTF-8,utf-8,utf-8
hooandja.ee,utf-8,utf-8,utf-8
hood.de,UTF-8,utf-8,
hoodspot.fr,iso-8859-1,ascii,ascii
hoogvliet.com,,ascii,ascii
hoonsmart.com,UTF-8,utf-8,utf-8
hootsuite.com,utf-8,utf-8,utf-8
hoouri.com,UTF-8,Windows-1254,utf-8
hooxs.com,UTF-8,utf-8,utf-8
hopamchuan.com,UTF-8,,utf-8
hopamviet.vn,UTF-8,utf-8,utf-8
hopeinenomena.fi,UTF-8,utf-8,utf-8
hopkinsmedicine.org,UTF-8,utf-8,utf-8
hops.id,UTF-8,utf-8,utf-8
horaire.com,UTF-8,utf-8,utf-8
horairesdouverture24.fr,iso-8859-1,Windows-1252,latin_1
horario.ninja,,ascii,utf-8
horeca.lv,utf-8,UTF-8-SIG,UTF-8-SIG
horecanytt.no,UTF-8,utf-8,utf-8
horisont.ee,UTF-8,ascii,utf-8
horizont.at,UTF-8,utf-8,utf-8
horizont.net,UTF-8,Windows-1254,utf-8
hornbach.at,UTF-8,utf-8,utf-8
hornbach.ch,UTF-8,utf-8,utf-8
hornbach.cz,UTF-8,utf-8,utf-8
hornbach.de,UTF-8,utf-8,utf-8
hornbach.nl,UTF-8,utf-8,utf-8
hornbach.ro,UTF-8,utf-8,utf-8
hornbach.se,UTF-8,utf-8,utf-8
hornbach.sk,UTF-8,utf-8,utf-8
horofar.com,UTF-8,utf-8,
horosvaz.cz,UTF-8,utf-8,utf-8
horsens.dk,utf-8,utf-8,utf-8
hortes.ee,UTF-8,utf-8,utf-8
horticom.ee,UTF-8,utf-8,utf-8
horydoly.cz,utf-8,UTF-8-SIG,UTF-8-SIG
hosocongty.vn,UTF-8,utf-8,utf-8
hosognato.it,,ascii,ascii
hospital-mmk.ru,,ascii,ascii
hospitaldaluz.pt,,utf-8,
hospitalitaliano.org.ar,,utf-8,utf-8
hospitalsenhedmidt.dk,utf-8,utf-8,utf-8
hospitalsiriolibanes.org.br,utf-8,utf-8,utf-8
hosptm.ro,UTF-8,utf-8,utf-8
hosteltur.com,UTF-8,utf-8,utf-8
hostgator.com,,utf-8,
hostinger.com,UTF-8,utf-8,utf-8
hot.co.il,UTF-8,utf-8,utf-8
hotarena.net,UTF-8,utf-8,utf-8
hotcourses.ae,UTF-8,utf-8,utf-8
hotcourses.in.th,UTF-8,utf-8,utf-8
hotdeal.vn,UTF-8,utf-8,utf-8
hoteis.com,utf-8,utf-8,utf-8
hotel.com.au,UTF-8,ascii,
hotel.cz,UTF-8,utf-8,utf-8
hotel.de,utf-8,utf-8,windows-1250
hotel4u.co.il,,windows-1255,windows-1255
hotelandplace.com,iso-8859-1,ascii,ascii
hotelaristoncastrocaro.it,,ascii,ascii
hotelcareer.ch,UTF-8,utf-8,utf-8
hoteles.com,utf-8,utf-8,utf-8
hoteles.net,UTF-8,utf-8,utf-8
hotelgardencourt.com,utf-8,ascii,ascii
hotelguides.com,,Windows-1252,
hotelguru.ro,UTF-8,utf-8,utf-8
hoteliermiddleeast.com,utf-8,ascii,ascii
hoteljob.vn,UTF-8,utf-8,utf-8
hotelleriesuisse.ch,utf-8,utf-8,utf-8
hotelmix.bg,UTF-8,utf-8,utf-8
hotelmix.es,UTF-8,utf-8,utf-8
hotelmix.it,UTF-8,utf-8,utf-8
hotelmix.ro,UTF-8,utf-8,utf-8
hotelplan.ch,utf-8,utf-8,
hotelplanner.com,UTF-8,utf-8,utf-8
hotelpurva.com,utf-8,ascii,ascii
hotels.co.il,UTF-8,utf-8,utf-8
hotels.com,utf-8,utf-8,utf-8
hotels.ng,UTF-8,ascii,utf-8
hotels24.ua,UTF-8,utf-8,utf-8
hotelscombined.co.il,UTF-8,utf-8,MacCyrillic
hotelscombined.com.au,UTF-8,utf-8,utf-8
hotelscombined.gr,UTF-8,utf-8,utf-8
hotelsline.com,UTF-8,utf-8,
hotelsline.gr,,ISO-8859-7,ISO-8859-7
hotely.cz,UTF-8,utf-8,utf-8
hotelypenziony.cz,UTF-8,Windows-1254,utf-8
hotelzodiacobolsena.site,UTF-8,,utf-8
hotfrog.co.nz,,ascii,ascii
hotfrog.com.au,,ascii,ascii
hotjobsng.com,UTF-8,Windows-1252,utf-8
hotline.ua,utf8,ascii,ascii
hotmart.com,utf-8,utf-8,utf-8
hotnews.bg,,utf-8,utf-8
hotnews.ro,utf-8,utf-8,utf-8
hotnigerianjobs.com,,ascii,utf-8
hotpads.com,utf-8,ascii,utf-8
hotpepper.jp,UTF-8,utf-8,utf-8
hotpress.com,UTF-8,utf-8,
hotsale.com.ar,utf-8,Windows-1254,
hotsport.rs,UTF-8,utf-8,utf-8
hotstar.com,,Windows-1252,utf-8
hotukdeals.com,UTF-8,utf-8,utf-8
hours.be,,utf-8,utf-8
housebeautiful.com,UTF-8,utf-8,utf-8
housebrand.com,,utf-8,utf-8
housesforsaletorent.co.uk,UTF-8,utf-8,utf-8
housing.com,utf-8,utf-8,utf-8
housing.gov.sa,utf-8,utf-8,utf-8
housing.sa,utf-8,utf-8,utf-8
houstonchronicle.com,UTF-8,utf-8,utf-8
houzz.co.uk,utf-8,utf-8,utf-8
houzz.com,utf-8,utf-8,utf-8
houzz.com.au,utf-8,utf-8,utf-8
houzz.de,utf-8,utf-8,utf-8
houzz.dk,utf-8,utf-8,utf-8
houzz.es,utf-8,utf-8,utf-8
houzz.fr,utf-8,utf-8,hp_roman8
houzz.ie,utf-8,utf-8,utf-8
houzz.it,utf-8,utf-8,utf-8
houzz.ru,utf-8,utf-8,utf-8
houzz.se,utf-8,utf-8,utf-8
how10.com,iso-8859-1,ascii,ascii
howiyapress.com,UTF-8,utf-8,utf-8
howmanysyllables.com,UTF-8,utf-8,
howstuffworks.com,UTF-8,ascii,utf-8
howtogeek.com,UTF-8,utf-8,utf-8
howtopronounce.com,UTF-8,utf-8,utf-8
hoxa.hu,UTF-8,Windows-1254,utf-8
hoy.es,,ascii,ascii
hp.com,utf-8,utf-8,utf-8
hpb.hr,utf-8,utf-8,utf-8
hpplus.jp,UTF-8,utf-8,utf-8
hrackyshop.sk,,utf-8,utf-8
hradeckralove.org,,utf-8,utf-8
hrady.cz,UTF-8,utf-8,utf-8
hranaipice.net,UTF-8,utf-8,utf-8
hranavrt.xyz,UTF-8,ascii,utf-8
hribi.net,utf-8,utf-8,utf-8
hromadske.ua,utf-8,Windows-1254,utf-8
hronokuhinja.rs,UTF-8,utf-8,utf-8
hrpdf.info,UTF-8,utf-8,utf-8
hrportal.hu,UTF-8,utf-8,utf-8
hrportfolio.hr,windows-1250,Windows-1252,windows-1250
hrs.com,UTF-8,utf-8,utf-8
hrs.de,utf-8,utf-8,utf-8
hrsd.gov.sa,,ascii,ascii
hrt-romania.ro,utf-8,ascii,ascii
hrt.hr,utf-8,utf-8,utf-8
hrturizam.hr,UTF-8,utf-8,utf-8
hrvaska.net,utf-8,UTF-8-SIG,UTF-8-SIG
hrvatska-danas.com,UTF-8,utf-8,utf-8
hrvatskitelekom.hr,UTF-8,ascii,
hrw.org,iso-8859-1,ascii,ascii
hs.fi,utf-8,utf-8,utf-8
hsb.se,utf-8,utf-8,utf-8
hsbc.com.sg,utf-8,utf-8,utf-8
hsbc.lk,utf-8,utf-8,utf-8
hse.ie,utf-8,utf-8,utf-8
hse.ru,utf-8,utf-8,utf-8
hsfo.dk,utf-8,utf-8,utf-8
hsl.fi,utf-8,utf-8,utf-8
hslu.ch,utf-8,utf-8,utf-8
hsoub.com,,utf-8,utf-8
ht.no,UTF-8,utf-8,utf-8
htgetrid.com,UTF-8,UTF-8-SIG,UTF-8-SIG
htk.dk,utf-8,utf-8,utf-8
htmag.co.il,UTF-8,utf-8,utf-8
htr.ch,utf-8,utf-8,utf-8
htz.hr,UTF-8,utf-8,utf-8
htzone.co.il,UTF-8,ascii,
hu-berlin.de,utf-8,utf-8,utf-8
hu.edu.jo,utf-8,utf-8,utf-8
hu.nl,utf-8,utf-8,utf-8
huachiewtcm.com,UTF-8,utf-8,utf-8
huanqiu.com,UTF-8,utf-8,utf-8
huapood.com,UTF-8,utf-8,utf-8
huawei.com,utf-8,utf-8,utf-8
hubo.be,UTF-8,utf-8,utf-8
hubo.nl,UTF-8,utf-8,utf-8
hubspot.com,UTF-8,utf-8,utf-8
hubspot.es,UTF-8,utf-8,utf-8
hudo.com,UTF-8,ascii,utf-8
hudy.cz,utf-8,utf-8,utf-8
huelvainformacion.es,UTF-8,utf-8,utf-8
huff.ro,UTF-8,utf-8,utf-8
huffingtonpost.ca,,ascii,latin_1
huffingtonpost.co.uk,,ascii,latin_1
huffingtonpost.es,,ascii,latin_1
huffingtonpost.fr,,ascii,latin_1
huffingtonpost.gr,,ascii,latin_1
huffingtonpost.jp,,ascii,latin_1
huffpost.com,,ascii,latin_1
hugendubel.de,UTF-8,utf-8,utf-8
huggies.com.vn,utf-8,utf-8,utf-8
huisjeinlimburg.nl,utf-8,utf-8,utf-8
huislijn.nl,UTF-8,Windows-1252,utf-8
huispedia.nl,UTF-8,ascii,utf-8
huistuinenklus.nl,utf-8,ascii,ascii
huisvlijt.com,UTF-8,utf-8,utf-8
huizenzoeker.nl,UTF-8,ISO-8859-1,utf-8
huji.ac.il,,ascii,ascii
hujiang.com,utf-8,utf-8,utf-8
hukumonline.com,utf-8,utf-8,utf-8
hul2israel.com,,utf-8,
hulahop.pl,UTF-8,utf-8,utf-8
hullcitytigers.com,utf-8,utf-8,utf-8
hulldailymail.co.uk,UTF-8,utf-8,utf-8
hulu.jp,utf-8,utf-8,
humaninc.nl,utf-8,ascii,ascii
humanitas.it,,utf-8,utf-8
humanitas.lt,UTF-8,utf-8,utf-8
humanitas.net,UTF-8,utf-8,utf-8
humanitas.ro,UTF-8,utf-8,utf-8
humanite.fr,utf-8,utf-8,utf-8
humenne.sk,UTF-8,utf-8,utf-8
humo.be,UTF-8,utf-8,utf-8
hundegalleri.dk,utf-8,utf-8,utf-8
hunden.no,,utf-8,utf-8
hundepension-bayreuth.com,utf-8,ascii,ascii
hundesonen.no,UTF-8,Windows-1252,utf-8
hungama.com,UTF-8,utf-8,utf-8
hungaricana.hu,utf-8,utf-8,utf-8
hungerstation.com,utf-8,utf-8,
hungry.dk,,utf-8,utf-8
hungrygowhere.com,UTF-8,utf-8,utf-8
hungrygowhere.my,UTF-8,utf-8,utf-8
hunker.com,utf-8,utf-8,utf-8
huntoffice.ie,UTF-8,utf-8,utf-8
huongnghiepaau.com,utf-8,utf-8,utf-8
hup.hr,utf-8,utf-8,utf-8
hup.hu,UTF-8,Windows-1254,utf-8
hupdfs.com,UTF-8,utf-8,utf-8
hupont.hu,utf-8,utf-8,utf-8
huramobil.cz,,Windows-1254,windows-1250
hurb.com,utf-8,utf-8,utf-8
huren.nl,UTF-8,ascii,utf-8
hurriyet.com.tr,utf-8,utf-8,utf-8
hurriyetemlak.com,UTF-8,ascii,
hurtigmums.dk,UTF-8,utf-8,utf-8
hus.fi,UTF-8,utf-8,utf-8
husbilsklubben.se,utf-8,utf-8,utf-8
huseierne.no,utf-8,utf-8,utf-8
husmanhagberg.se,utf-8,utf-8,utf-8
husplushave.dk,iso-8859-1,ascii,ascii
husvagnochcamping.se,utf-8,utf-8,utf-8
huurwoningen.nl,UTF-8,utf-8,utf-8
huuto.net,UTF-8,utf-8,utf-8
huutokaupat.com,UTF-8,utf-8,utf-8
huwiki.org,UTF-8,utf-8,utf-8
huzursayfasi.com,UTF-8,utf-8,utf-8
hvg.hu,utf-8,utf-8,utf-8
hvidovre.dk,utf-8,utf-8,utf-8
hvl.no,utf-8,utf-8,utf-8
hwaml.com,UTF-8,utf-8,utf-8
hwp.com.tr,UTF-8,utf-8,utf-8
hwsw.hu,UTF-8,utf-8,utf-8
hwupgrade.it,iso-8859-1,Windows-1252,windows-1250
hwzone.co.il,UTF-8,utf-8,
hyatok.com,UTF-8,utf-8,utf-8
hyatoky.com,UTF-8,utf-8,utf-8
hybrid.cz,utf-8,utf-8,utf-8
hybriddistribution.dk,UTF-8,ascii,ascii
hydroponicsbc.com,UTF-8,ascii,
hygeia.gr,UTF-8,utf-8,utf-8
hyggeonkel.dk,UTF-8,utf-8,utf-8
hygglo.no,utf-8,ascii,
hygglo.se,utf-8,ascii,
hypebeast.com,UTF-8,utf-8,utf-8
hypeness.com.br,UTF-8,utf-8,utf-8
hyperinzerce.cz,utf-8,utf-8,utf-8
hyperreality.cz,UTF-8,utf-8,utf-8
hypotheses.org,UTF-8,utf-8,utf-8
hyvaterveys.fi,utf-8,Windows-1254,utf-8
hyvinkaa.fi,utf-8,UTF-8-SIG,UTF-8-SIG
hyvinvoinnin.fi,utf-8,utf-8,utf-8
hzjz.hr,UTF-8,utf-8,utf-8
hzpp.hr,utf-8,utf-8,utf-8
hzscr.cz,UTF-8,utf-8,utf-8
hzzo.hr,UTF-8,utf-8,utf-8
i-apteka.pl,utf-8,utf-8,utf-8
i-cure.gr,,ascii,ascii
i-moviehd.com,UTF-8,utf-8,utf-8
i-o-m.co.jp,UTF-8,utf-8,utf-8
i-tech.ac.id,UTF-8,Windows-1252,utf-8
i-voce.jp,utf-8,utf-8,utf-8
i.ua,windows-1251,windows-1251,windows-1251
