homecenter.co.il,,ascii,ascii
homecenter.com.co,utf-8,utf-8,utf_8
homecentre.com,UTF-8,ascii,ascii
homechoice.co.za,UTF-8,ascii,ascii
homedeco.nl,utf-8,Windows-1252,utf_8
homedepot.ca,,ascii,ascii
homedepot.com.mx,UTF-8,utf-8,utf_8
homedy.com,utf-8,utf-8,utf_8
homegate.ch,,utf-8,utf_8
homehardware.ca,,utf-8,utf_8
homeincube.cz,UTF-8,utf-8,utf_8
homeinfo.hu,,ascii,ascii
homeless.co.il,utf-8,utf-8,
homelook.it,utf-8,utf-8,utf_8
homelux.ro,UTF-8,utf-8,utf_8
homely.com.au,utf-8,utf-8,utf_8
homemate-research-station.com,UTF-8,utf-8,utf_8
homemate-research.com,UTF-8,utf-8,utf_8
homemate.co.jp,UTF-8,utf-8,utf_8
homenayoo.com,UTF-8,utf-8,utf_8
homeone.com.au,UTF-8,utf-8,utf_8
homepal.it,utf-8,utf-8,utf_8
homepro.co.th,UTF-8,utf-8,utf_8
homes.bg,utf-8,utf-8,utf_8
homes.co.jp,UTF-8,utf-8,utf_8
homes.com,,ISO-8859-1,utf_8
homesentry.co,UTF-8,utf-8,utf_8
homeshop.dk,utf-8,utf-8,utf_8
homeshopping.pk,UTF-8,utf-8,utf_8
homestars.com,,ascii,ascii
homestolove.co.nz,,ascii,ascii
homestolove.com.au,utf-8,utf-8,utf_8
homestoreandmore.ie,UTF-8,utf-8,utf_8
hometownlocator.com,UTF-8,utf-8,utf_8
homework.lv,utf-8,utf-8,utf_8
homezol.co.il,UTF-8,utf-8,utf_8
homezz.ro,UTF-8,Windows-1252,utf_8
homify.cl,utf-8,utf-8,utf_8
homify.co.th,utf-8,utf-8,utf_8
homify.com.ar,utf-8,utf-8,utf_8
homify.com.br,utf-8,utf-8,utf_8
homify.com.mx,utf-8,utf-8,utf_8
homify.com.tr,utf-8,utf-8,utf_8
homify.it,utf-8,utf-8,utf_8
homify.pt,utf-8,utf-8,utf_8
hon.co.il,UTF-8,utf-8,utf_8
hondenpage.com,UTF-8,utf-8,utf_8
hondoscenter.com,,,utf_8
honestdocs.id,utf-8,Windows-1254,utf_8
honestjohn.co.uk,utf-8,utf-8,utf_8
honeykidsasia.com,UTF-8,utf-8,utf_8
hongkiat.com,UTF-8,ascii,ascii
hongngochospital.vn,UTF-8,utf-8,utf_8
hongpak.in.th,UTF-8,utf-8,utf_8
honto.jp,UTF-8,utf-8,utf_8
honvedelem.hu,UTF-8,utf-8,utf_8
hooandja.ee,utf-8,utf-8,utf_8
hood.de,UTF-8,utf-8,utf_8
hoodspot.fr,iso-8859-1,ascii,ascii
hoogvliet.com,,ascii,ascii
hoonsmart.com,UTF-8,utf-8,utf_8
hootsuite.com,utf-8,utf-8,utf_8
hooxs.com,UTF-8,utf-8,utf_8
hopamchuan.com,UTF-8,utf-8,utf_8
hopamviet.vn,UTF-8,utf-8,utf_8
hopeinenomena.fi,UTF-8,utf-8,utf_8
hopkinsmedicine.org,UTF-8,utf-8,utf_8
hops.id,UTF-8,utf-8,utf_8
horaire.com,UTF-8,utf-8,utf_8
horairesdouverture24.fr,iso-8859-1,Windows-1252,iso8859_14
horario.ninja,,ascii,ascii
horeca.lv,utf-8,UTF-8-SIG,utf_8
horecanytt.no,UTF-8,utf-8,utf_8
horisont.ee,UTF-8,ascii,ascii
horizont.at,UTF-8,utf-8,utf_8
horizont.net,UTF-8,utf-8,utf_8
hornbach.at,UTF-8,utf-8,utf_8
hornbach.ch,UTF-8,utf-8,utf_8
hornbach.cz,UTF-8,utf-8,utf_8
hornbach.de,UTF-8,utf-8,utf_8
hornbach.nl,UTF-8,utf-8,utf_8
hornbach.ro,UTF-8,utf-8,utf_8
hornbach.se,UTF-8,utf-8,utf_8
hornbach.sk,UTF-8,utf-8,utf_8
horofar.com,UTF-8,utf-8,utf_8
horosvaz.cz,UTF-8,utf-8,utf_8
horsens.dk,utf-8,utf-8,utf_8
horticom.ee,UTF-8,utf-8,utf_8
horydoly.cz,utf-8,UTF-8-SIG,utf_8
hosocongty.vn,UTF-8,utf-8,utf_8
hosognato.it,,ascii,ascii
hospital-mmk.ru,UTF-8,utf-8,utf_8
hospitaldaluz.pt,,utf-8,
hospitalitaliano.org.ar,,utf-8,utf_8
hospitalsenhedmidt.dk,utf-8,utf-8,cp1125
hospitalsiriolibanes.org.br,utf-8,utf-8,utf_8
hosptm.ro,UTF-8,utf-8,utf_8
hosteltur.com,UTF-8,utf-8,utf_8
hostgator.com,,utf-8,utf_8
hostinger.com,UTF-8,utf-8,utf_8
hot.co.il,UTF-8,utf-8,utf_8
hotarena.net,UTF-8,utf-8,utf_8
hotcourses.ae,UTF-8,utf-8,utf_8
hotcourses.in.th,UTF-8,utf-8,utf_8
hotdeal.vn,UTF-8,utf-8,utf_8
hoteis.com,UTF-8,utf-8,utf_8
hotel.com.au,UTF-8,ascii,ascii
hotel.cz,UTF-8,utf-8,
hotel.de,utf-8,utf-8,utf_8
hotel4u.co.il,,windows-1255,cp1255
hotelandplace.com,iso-8859-1,ascii,ascii
hotelaristoncastrocaro.it,,ascii,ascii
hotelcareer.ch,UTF-8,utf-8,utf_8
hoteles.com,UTF-8,utf-8,utf_8
hoteles.net,UTF-8,utf-8,utf_8
hotelgardencourt.com,utf-8,ascii,big5
hotelguides.com,,Windows-1252,cp932
hotelguru.ro,UTF-8,utf-8,utf_8
hoteliermiddleeast.com,utf-8,ascii,ascii
hoteljob.vn,UTF-8,utf-8,utf_8
hotelleriesuisse.ch,utf-8,utf-8,utf_8
hotelmix.bg,UTF-8,utf-8,utf_8
hotelmix.es,UTF-8,utf-8,utf_8
hotelmix.it,UTF-8,utf-8,utf_8
hotelmix.ro,UTF-8,utf-8,utf_8
hotelplan.ch,utf-8,utf-8,utf_8
hotelplanner.com,UTF-8,utf-8,utf_8
hotelpurva.com,utf-8,ascii,big5
hotels.co.il,UTF-8,utf-8,utf_8
hotels.com,UTF-8,utf-8,utf_8
hotels.ng,UTF-8,ascii,ascii
hotels24.ua,UTF-8,utf-8,utf_8
hotelscombined.co.il,UTF-8,utf-8,utf_8
hotelscombined.com.au,UTF-8,utf-8,cp1125
hotelscombined.gr,UTF-8,utf-8,utf_8
hotelsline.com,,ascii,
hotelsline.gr,,ISO-8859-7,iso8859_7
hotely.cz,UTF-8,utf-8,utf_8
hotelypenziony.cz,UTF-8,Windows-1254,utf_8
hotelzodiacobolsena.site,UTF-8,,utf_8
hotfrog.co.nz,UTF-8,utf-8,utf_8
hotfrog.com.au,UTF-8,utf-8,utf_8
hotjobsng.com,UTF-8,Windows-1252,utf_8
hotline.ua,utf8,ascii,ascii
hotmart.com,utf-8,utf-8,utf_8
hotnews.bg,,utf-8,utf_8
hotnews.ro,utf-8,utf-8,utf_8
hotnigerianjobs.com,,ascii,ascii
hotpads.com,utf-8,ascii,ascii
hotpepper.jp,UTF-8,utf-8,utf_8
hotpress.com,UTF-8,utf-8,utf_8
hotsale.com.ar,utf-8,Windows-1254,utf_8
hotsport.rs,UTF-8,utf-8,utf_8
hotstar.com,,Windows-1252,utf_8
hotukdeals.com,UTF-8,utf-8,utf_8
hours.be,,utf-8,utf_8
housebeautiful.com,UTF-8,utf-8,utf_8
housebrand.com,,utf-8,utf_8
housesforsaletorent.co.uk,UTF-8,utf-8,utf_8
housing.com,utf-8,utf-8,utf_8
housing.gov.sa,utf-8,utf-8,utf_8
housing.sa,utf-8,utf-8,utf_8
houstonchronicle.com,UTF-8,utf-8,utf_8
houzz.de,utf-8,utf-8,utf_8
houzz.se,utf-8,utf-8,utf_8
how10.com,iso-8859-1,ascii,ascii
howiyapress.com,UTF-8,utf-8,utf_8
howmanysyllables.com,UTF-8,utf-8,utf_8
howstuffworks.com,UTF-8,utf-8,utf_8
howtogeek.com,UTF-8,utf-8,utf_8
howtopronounce.com,UTF-8,utf-8,utf_8
hoxa.hu,UTF-8,utf-8,utf_8
hp.com,utf-8,utf-8,utf_8
hpb.hr,utf-8,utf-8,
hpplus.jp,UTF-8,utf-8,utf_8
hrackyshop.sk,,utf-8,utf_8
hradeckralove.org,,utf-8,utf_8
hrady.cz,UTF-8,utf-8,utf_8
hranaipice.net,UTF-8,utf-8,utf_8
hranavrt.xyz,,ascii,ascii
hribi.net,utf-8,utf-8,utf_8
hrloga.com,UTF-8,utf-8,utf_8
hromadske.ua,utf-8,utf-8,utf_8
hronokuhinja.rs,UTF-8,utf-8,utf_8
hrpdf.info,UTF-8,utf-8,utf_8
hrportal.hu,UTF-8,utf-8,utf_8
hrportfolio.hr,windows-1250,Windows-1252,cp1250
hrs.com,UTF-8,utf-8,utf_8
hrs.de,utf-8,utf-8,utf_8
hrsd.gov.sa,,ascii,ascii
hrt-romania.ro,utf-8,ascii,big5
hrt.hr,utf-8,utf-8,utf_8
hrturizam.hr,UTF-8,utf-8,utf_8
hrvaska.net,utf-8,UTF-8-SIG,utf_8
hrvatska-danas.com,,ascii,ascii
hrvatskitelekom.hr,UTF-8,ascii,ascii
hrw.org,iso-8859-1,ascii,ascii
hs.fi,utf-8,utf-8,utf_8
hsb.se,utf-8,utf-8,utf_8
hsbc.com.sg,utf-8,utf-8,utf_8
hsbc.lk,utf-8,utf-8,utf_8
hse.ie,utf-8,utf-8,utf_8
hse.ru,utf-8,Windows-1254,utf_8
hsfo.dk,utf-8,utf-8,utf_8
hsl.fi,utf-8,utf-8,utf_8
hslu.ch,utf-8,utf-8,utf_8
hsoub.com,,utf-8,utf_8
ht.no,UTF-8,utf-8,utf_8
htgetrid.com,UTF-8,UTF-8-SIG,utf_8
htk.dk,utf-8,utf-8,utf_8
htmag.co.il,UTF-8,utf-8,utf_8
htr.ch,utf-8,utf-8,utf_8
htz.hr,UTF-8,utf-8,utf_8
htzone.co.il,UTF-8,ascii,ascii
hu-berlin.de,utf-8,utf-8,utf_8
hu.edu.jo,utf-8,utf-8,utf_8
hu.nl,utf-8,utf-8,utf_8
huachiewtcm.com,UTF-8,utf-8,utf_8
huanqiu.com,UTF-8,utf-8,utf_8
huapood.com,UTF-8,utf-8,utf_8
huawei.com,utf-8,utf-8,utf_8
hubo.be,UTF-8,utf-8,utf_8
hubo.nl,UTF-8,utf-8,utf_8
hubspot.com,UTF-8,utf-8,
hubspot.es,UTF-8,utf-8,
hudo.com,UTF-8,ascii,ascii
hudy.cz,utf-8,utf-8,utf_8
huelvainformacion.es,UTF-8,utf-8,utf_8
huff.ro,UTF-8,utf-8,utf_8
huffingtonpost.ca,,utf-8,utf_8
huffingtonpost.co.uk,,ascii,ascii
huffingtonpost.es,,ascii,ascii
huffpost.com,,ascii,ascii
hugendubel.de,UTF-8,utf-8,utf_8
huggies.com.vn,utf-8,utf-8,utf_8
huisjeinlimburg.nl,utf-8,utf-8,utf_8
huislijn.nl,UTF-8,utf-8,utf_8
huispedia.nl,UTF-8,ascii,ascii
huistuinenklus.nl,utf-8,ascii,ascii
huisvlijt.com,UTF-8,utf-8,utf_8
huizenzoeker.nl,UTF-8,ISO-8859-1,utf_8
huji.ac.il,,ascii,ascii
hujiang.com,utf-8,utf-8,utf_8
hukumonline.com,UTF-8,utf-8,utf_8
hul2israel.com,,utf-8,utf_8
hulahop.pl,UTF-8,utf-8,utf_8
hullcitytigers.com,UTF-8,,utf_8
hulldailymail.co.uk,UTF-8,utf-8,utf_8
hulu.jp,utf-8,utf-8,utf_8
humanitas.it,,utf-8,utf_8
humanitas.lt,UTF-8,utf-8,utf_8
humanitas.net,UTF-8,utf-8,utf_8
humanitas.ro,UTF-8,utf-8,utf_8
humenne.sk,UTF-8,utf-8,utf_8
humo.be,UTF-8,utf-8,utf_8
hundegalleri.dk,utf-8,utf-8,utf_8
hunden.no,,utf-8,utf_8
hundepension-bayreuth.com,utf-8,ascii,big5
hundesonen.no,UTF-8,Windows-1254,utf_8
hungama.com,UTF-8,utf-8,utf_8
hungaricana.hu,utf-8,utf-8,utf_8
hungerstation.com,utf-8,utf-8,utf_8
hungry.dk,,utf-8,utf_8
hungrygowhere.my,UTF-8,utf-8,utf_8
hunker.com,utf-8,utf-8,utf_8
huntoffice.ie,UTF-8,utf-8,utf_8
huongnghiepaau.com,utf-8,utf-8,utf_8
hup.hr,utf-8,utf-8,utf_8
hup.hu,UTF-8,Windows-1254,utf_8
hupdfs.com,UTF-8,utf-8,utf_8
hupont.hu,utf-8,utf-8,utf_8
huramobil.cz,,Windows-1254,cp1250
hurb.com,utf-8,utf-8,utf_8
huren.nl,UTF-8,ascii,ascii
hurriyet.com.tr,utf-8,utf-8,utf_8
hurriyetemlak.com,UTF-8,utf-8,
hurtigmums.dk,UTF-8,utf-8,utf_8
hus.fi,UTF-8,utf-8,utf_8
husbilsklubben.se,utf-8,utf-8,utf_8
huseierne.no,utf-8,Windows-1252,utf_8
husmanhagberg.se,utf-8,utf-8,utf_8
husplushave.dk,iso-8859-1,ascii,ascii
husvagnochcamping.se,utf-8,utf-8,utf_8
huurwoningen.nl,UTF-8,utf-8,utf_8
huuto.net,UTF-8,utf-8,utf_8
huutokaupat.com,UTF-8,utf-8,utf_8
huwiki.org,UTF-8,utf-8,utf_8
huzursayfasi.com,UTF-8,utf-8,utf_8
hvg.hu,utf-8,utf-8,utf_8
hvidovre.dk,utf-8,utf-8,utf_8
hvl.no,utf-8,utf-8,utf_8
hwaml.com,UTF-8,utf-8,utf_8
hwp.com.tr,UTF-8,utf-8,utf_8
hwsw.hu,UTF-8,utf-8,utf_8
hwupgrade.it,iso-8859-1,Windows-1252,cp1125
hwzone.co.il,UTF-8,utf-8,utf_8
hyatok.com,UTF-8,utf-8,utf_8
hyatoky.com,UTF-8,utf-8,utf_8
hybrid.cz,utf-8,utf-8,utf_8
hybriddistribution.dk,UTF-8,ascii,ascii
hydroponicsbc.com,UTF-8,ascii,ascii
hygeia.gr,UTF-8,utf-8,utf_8
hyggeonkel.dk,UTF-8,utf-8,utf_8
hygglo.no,utf-8,ascii,ascii
hygglo.se,utf-8,ascii,ascii
hypebeast.com,UTF-8,utf-8,utf_8
hypeness.com.br,UTF-8,utf-8,utf_8
hyperinzerce.cz,utf-8,utf-8,utf_8
hyperreality.cz,UTF-8,utf-8,utf_8
hypotheses.org,UTF-8,utf-8,utf_8
hyvaterveys.fi,utf-8,Windows-1254,utf_8
hyvinkaa.fi,utf-8,UTF-8-SIG,utf_8
hyvinvoinnin.fi,utf-8,utf-8,utf_8
hzjz.hr,UTF-8,utf-8,utf_8
hzpp.hr,utf-8,utf-8,utf_8
hzscr.cz,UTF-8,utf-8,utf_8
hzzo.hr,UTF-8,utf-8,utf_8
i-apteka.pl,utf-8,utf-8,utf_8
i-moviehd.com,UTF-8,utf-8,utf_8
i-o-m.co.jp,UTF-8,utf-8,utf_8
i-tech.ac.id,UTF-8,Windows-1252,utf_8
i-voce.jp,utf-8,utf-8,utf_8
i.ua,windows-1251,windows-1251,cp1251
